FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
48161,Texas,Freestone,76.375740402,4.5928612887,4.850387526,97.16609589,55.515151515,19.5,5.8721031112,26.2,38.490915007,6.0,15.215300000000001,52511,77.448949393,66.476584578,15.2660141,0.8926307248,16.072424811,66.24740072,13915,25.385681025,,66.987274342,31.664212077,24.374143097,10.526315789,13.001383126,97.4699897723,8.4,21.468306226,13.082259663
48163,Texas,Frio,77.536696331,4.8123083462,4.38184657,93.899176955,35.610068943,35.9,5.0224340239,20.7,37.974374303,4.0,29.547919999999998,40360,69.0444738,22.181564733,2.9646409928,2.7381069635,79.858169999,14.050034473,12449,17.901497013,,63.099955967,55.713608345,,25.882352941,17.66004415,86.649440138,7.2,18.760255062,
48165,Texas,Gaines,79.04252867,4.8437769932,4.8230460202,90.723404255,29.742258483,19.5,1.1329250721,27.0,37.182686093,4.0,9.30579,67171,77.305574673,63.043478261,1.7029592406,0.4141075749,42.536757863,54.378373348,11319,28.892365369,,76.892635926,48.833333333,,10.344827586,11.373578303,89.866550938,6.3,21.487770644,
48167,Texas,Galveston,77.968017242,3.9218362824,4.2798228622,91.983670692,66.842731652,16.1,7.8152058094,25.9,39.137218477,256.0,114.57332,73214,67.520051384,6.1498271595,12.554254265,3.4871791874,25.38500434,56.686317549,223167,13.332161852,16.255116667,85.776280901,24.074522139,16.079475809,25.454545455,14.980205185,96.4077121549,6.7,18.267286743,6.4768564769
48169,Texas,Garza,78.605607748,4.7736126539,4.5042778663,85.833333333,23.938030985,24.4,1.8259758017,18.1,37.005436896,1.0,,48975,70.511989631,22.334004024,6.2449831434,0.7545352384,51.982661743,39.701396693,4509,,,78.872326636,54.545454545,,,5.2478134111,80.0,5.9,20.43191317,
48171,Texas,Gillespie,80.66566162,3.7897144916,4.1568464227,95.825938567,47.683235046,13.6,5.5063068432,27.8,34.235090729,32.0,92.63376000000001,62143,72.442491117,53.653822925,0.3816511042,0.5187490737,23.821698533,74.132947977,19327,20.130686239,,79.193940527,27.74377805,21.81730639,10.0,16.72070403,94.8335520821,7.0,16.020980461,
48173,Texas,Glasscock,,4.3076055221,4.4246083799,,54.501216545,10.7,22.542107117,19.4,35.546364719,0.0,,93759,65.756823821,100.0,1.4904187367,0.1419446416,39.31866572,58.268275373,887,,,73.200992556,,,0.0,8.4210526316,84.508990318,6.1,18.182523662,
48175,Texas,Goliad,80.171073808,4.2218587761,4.4295286824,97.5,67.606602476,22.5,9.6450198273,26.0,36.570530331,,26.11648,56758,80.014668133,100.0,4.0349960825,0.5092713502,35.831809872,58.135283364,5315,24.590474029,,66.960029336,26.187576127,31.702419951,,8.5299455535,97.7175855905,7.5,17.692464484,
48177,Texas,Gonzales,77.472850208,4.6919159717,4.5940379634,92.631578947,29.879817654,23.7,11.17578406,25.7,37.529709059,8.0,33.59409,48425,67.300380228,65.279951532,5.960550943,0.537505399,51.298171522,41.090368095,13376,26.246900448,,75.434546442,46.927609428,11.537906831,11.304347826,20.085470085,92.0534970858,7.7,19.492920374,
48179,Texas,Gray,74.451103404,4.7465625022,4.7907885236,92.135849057,44.986586184,19.0,6.7343170734,26.9,37.590445768,10.0,22.84565,52543,73.541349569,19.387619259,5.1219957964,0.6853696427,29.836425112,62.035090926,14794,20.226665065,,73.072044647,49.038258296,19.62183375,20.909090909,13.048933501,96.5915100236,6.0,20.812320147,17.747077577
48181,Texas,Grayson,76.142284057,4.2277995546,4.6006701411,92.792903226,60.634418665,17.1,7.8895567822,34.9,36.035862476,62.0,128.4762,57439,67.602261939,43.150475277,5.8460341233,1.5556632308,14.22047984,74.605027457,88311,19.091340967,9.7173739171,75.71511124,37.04340057,16.79273943,18.74015748,14.458464774,97.7554728172,8.8,19.140249079,8.0936551525
48183,Texas,Gregg,75.523896468,4.5960189764,4.7121368628,94.906455469,55.921218223,24.2,10.344403193,23.4,39.31950187,104.0,166.20274999999998,53137,59.142102948,13.36235932,20.249304127,1.4070757191,19.22142886,57.017225382,79821,20.113281702,8.8944231967,79.13550374,46.02676478,19.874869117,16.532258065,17.132522197,96.2929277912,9.2,20.003355065,6.6458982347
48185,Texas,Grimes,76.706366149,4.7153846029,4.6675968551,92.141577061,46.060161409,20.5,16.210169537,29.9,37.729869001,7.0,13.85042,51651,76.48429697,68.903172455,14.885734072,0.3912742382,24.695290859,58.189058172,19186,25.702183658,,73.010764621,34.654314634,15.657805772,15.769230769,14.532293987,97.059045891,8.7,21.447471976,
48187,Texas,Guadalupe,79.954339124,3.9402516586,4.1866163559,94.757938447,58.682201312,11.2,10.344849991,20.8,36.550855713,51.0,29.96758,78801,76.693771946,26.16225586,7.8736806775,1.9814560645,38.508933334,49.290068146,104489,13.337662708,7.9559363525,86.124561079,21.113970032,10.668822187,17.142857143,12.060011541,97.6525947655,8.5,15.399449626,5.6701611994
48189,Texas,Hale,76.733303298,4.6258292888,4.4345126465,92.212446352,46.737498556,23.9,9.4293873492,27.1,36.440718835,10.0,128.71939,49187,62.288484405,23.099826317,4.8404478237,0.6735317009,60.40531641,32.892294797,20884,15.386086819,,77.215768773,46.764606931,10.588671298,22.702702703,16.852429782,93.599340269,6.5,18.295201448,
48191,Texas,Hall,77.446254255,5.5862351184,5.2689628708,,47.695035461,40.5,12.30164675,22.9,39.17563149,1.0,,35940,65.272296764,100.0,8.1309041835,0.4723346829,35.12145749,54.95951417,2080,,,59.905288082,39.270687237,,,14.859437751,93.0682976555,5.9,23.82232671,
48193,Texas,Hamilton,74.956793728,4.5810209463,4.8488670456,,53.047011027,21.9,7.4511201646,24.0,36.61417286,8.0,82.73254,52505,81.866845099,64.377128097,0.697317102,0.862782177,13.414490013,83.394397825,5923,46.281218396,,72.432251589,25.974025974,,25.714285714,12.995245642,96.6454081633,7.1,21.331172811,
48195,Texas,Hansford,77.779947511,4.8178662303,4.8052686636,95.475,35.925612849,16.8,35.372998522,21.5,37.076016791,3.0,37.0439,58703,70.457018498,40.334936754,0.6667901463,0.4260048157,49.268383034,48.453417299,3373,49.323745489,,75.734494015,34.205231388,,14.285714286,11.688311688,85.235560812,6.0,20.70628455,
48197,Texas,Hardeman,76.974352673,4.603107094,4.7932969774,,48.651817116,32.9,13.342574911,33.2,37.484447413,5.0,76.27765,40057,67.919799499,100.0,4.8817696415,0.5593694381,24.205441139,67.887109077,2765,43.574566978,,66.917293233,42.579075426,,,9.4462540717,94.5022684815,6.3,21.232165049,
48199,Texas,Hardin,75.884376143,4.1575575514,4.8492995035,93.979452055,60.854317178,16.2,10.023780089,26.8,37.181270887,11.0,39.92917,62616,81.217880345,51.547542784,5.4859206278,0.7430297559,5.9737509114,86.092496788,38280,22.774835325,8.7235675902,81.33423834,35.279605263,17.949214282,18.75,12.608486017,99.7492174831,8.6,20.938796384,
48201,Texas,Harris,79.869476474,4.1004656944,3.9996373613,86.995987973,61.026551923,21.3,6.3404304364,21.8,37.805802135,2749.0,124.94364,61638,54.595208077,1.2132803285,18.818053073,7.3282873555,43.727495982,28.707504787,2963957,10.547024293,12.392530525,83.600520255,31.451128505,13.51707938,15.646936656,19.919184292,88.340327328,10.1,15.501765372,8.1572369916
48203,Texas,Harrison,76.489367985,4.4896804248,4.7177161738,87.735446985,51.925972396,26.8,4.4481101202,33.6,37.822312772,20.0,34.55892,55171,72.299501975,56.054303607,20.637687257,0.7708142383,13.640256638,63.033972924,43881,23.532331284,9.0027008102,68.096342092,35.513181469,20.707040394,18.285714286,13.866894928,98.1510905677,8.6,20.831027077,6.1396776669
48205,Texas,Hartley,81.84121439,3.7526037061,4.0108757971,,37.423601316,8.3,8.9402556492,22.1,35.701150861,,17.934,72796,62.693682956,57.258330584,6.7611190818,0.8428981349,27.905308465,63.181492109,4273,26.819456296,,83.075089392,32.067510549,,,12.820512821,95.1856689681,5.3,17.30675836,
48207,Texas,Haskell,77.646864186,4.9694590725,4.8149645817,,36.440030558,29.0,11.4435341,33.2,37.240371961,3.0,70.69636,38613,75.582479031,47.61824038,3.7645811241,0.8837044892,28.614351361,64.598798162,4008,,,63.513513514,31.281533804,,,11.737089202,94.28467419,6.4,22.645079985,
48209,Texas,Hays,80.719038511,3.7459503805,4.2561287781,90.652637704,67.923686649,11.3,6.2294638933,17.0,35.905370799,95.0,102.95797999999999,72890,62.283317674,31.712145226,3.8846001799,1.7337776021,40.085841757,52.491192097,127858,11.62817577,7.7925152891,84.835981862,16.952272575,10.40772009,19.950738916,19.898596517,96.3009732967,8.2,15.161329327,4.6665808445
48211,Texas,Hemphill,77.290330034,4.3799648481,4.5881552669,97.5,52.025586354,11.7,1.9794099396,22.2,35.944736541,4.0,26.18487,71299,71.26348228,26.95035461,0.3927729772,1.2830583922,34.223618748,62.555642838,2428,,,78.1201849,35.842293907,,,8.8235294118,92.0149055097,5.9,18.96153908,
48213,Texas,Henderson,74.889426361,4.577997958,4.9800582621,95.26844584,48.149413506,30.3,12.297315377,32.0,37.679725253,25.0,56.80651,49896,75.212146828,60.110528192,6.1943266012,0.6744261938,13.558625524,77.436938734,57241,25.021694341,18.691588785,74.974802484,38.968753713,21.699141404,11.25,13.903479974,98.4108537254,8.7,22.075034767,10.509259259
48215,Texas,Hidalgo,81.911438974,5.0703182565,4.3125418672,90.9079873,49.661693501,37.4,21.250281975,24.4,35.372640669,399.0,64.00317,41656,68.037089094,5.1386929524,0.4172868412,1.0450013641,92.48860663,5.944927346,479260,10.22828625,3.8145776203,68.444901299,48.305777974,5.2245458494,12.271062271,25.584345769,80.677025856,10.4,15.319043128,8.8882867014
48217,Texas,Hill,76.402442609,4.4227253929,4.6197085276,92.705479452,52.579597141,18.1,2.2740303644,36.7,36.319828865,9.0,46.38599,53210,72.575431034,76.266066289,6.1693361347,0.6794182652,21.225681465,70.029195885,24415,24.953915752,15.617105324,77.84020936,32.533203363,22.932316108,14.571428571,16.055226824,97.0879857079,8.5,20.321972303,9.1666666667
48219,Texas,Hockley,76.379640623,4.5003178881,4.5551808032,88.833333333,52.98791019,19.7,17.432875005,26.0,36.47105438,14.0,65.1579,51149,70.526447418,39.847394811,3.4273055037,0.5082316146,48.703357804,46.22735763,14392,22.098904876,,75.840940353,34.365237149,16.408024388,,12.027278363,95.2449567723,6.4,18.569313872,9.6879063719
48221,Texas,Hood,78.22045975,3.9769890936,4.434127158,93.08226691,56.978918735,14.8,9.7880950395,24.5,34.320763914,29.0,95.71241,74534,77.34741784,32.845531632,1.0122803887,0.8841230959,12.812484791,83.498531869,42070,19.521522479,14.962344766,85.15258216,28.067822588,18.788452276,18.269230769,12.984901278,97.6861422406,8.0,17.530486609,12.205882353
48223,Texas,Hopkins,76.036364897,4.5778139885,4.7813121456,90.581655481,55.163293468,20.2,6.9397204883,30.5,37.117280632,10.0,70.11110000000001,50332,69.599225268,59.62572168,7.0596483659,0.7145938949,17.438787617,72.794196958,24497,25.540375404,,78.687425507,36.660389203,24.042007945,8.1081081081,14.866390666,97.2640819312,8.6,20.980403611,
48225,Texas,Houston,76.561245969,5.0996043289,4.9474069272,94.947916667,46.931067044,28.8,22.907068285,31.9,39.22643208,4.0,21.76942,43601,69.970916142,73.487274566,24.542842215,0.8185301289,11.590038314,61.520376176,16645,29.934704925,,63.536112458,36.706349206,15.693522934,22.105263158,18.967587035,98.4069415113,8.6,23.599709527,18.191377497
48227,Texas,Howard,74.438224015,4.4334454053,4.4238090187,89.544836957,44.110044313,18.6,16.013639193,29.9,38.198745969,10.0,150.01091,61112,65.392263196,20.064549297,5.7686013528,1.2355444032,43.383155139,47.943486799,24691,29.702002931,14.656980845,73.590021692,61.534098965,25.672258121,33.103448276,13.644605621,92.6496078028,6.3,19.456605509,11.27254509
48229,Texas,Hudspeth,84.483832483,5.3699590183,4.8965365409,,21.88739096,41.2,67.26575425,23.4,38.876413295,,,39309,71.881390593,100.0,3.0495292673,1.5554645927,76.934097421,17.151043799,2936,,,54.192229039,57.986870897,,0.0,19.662921348,65.55661275,5.8,21.322809966,
48231,Texas,Hunt,76.381557593,4.4820398629,4.6395259726,93.190968956,52.532406789,20.3,4.8831452048,32.1,37.617014234,27.0,79.11232,57513,68.878242791,56.631332072,7.8250197781,1.5122624095,17.630890318,70.43937765,62076,24.287727581,11.074235445,78.052969357,30.28058557,16.564870582,15.957446809,17.196349906,97.9480148658,8.7,20.614975141,9.7380910529
48233,Texas,Hutchinson,75.261669739,4.3521802495,4.5847767969,96.406143345,57.950738916,16.3,9.7732776735,33.6,37.13683563,5.0,9.55201,57936,80.329051811,22.564334086,2.5026268029,0.7593848505,24.061514949,69.533861878,13977,31.260808258,15.745303963,79.203348247,44.596912521,18.734310015,23.181818182,10.320512821,98.2856283523,6.0,19.566776935,
48235,Texas,Irion,,3.9241384447,4.3207257553,,82.679738562,9.0,26.799277459,21.3,35.533675709,0.0,,68630,77.565982405,100.0,1.0416666667,0.5208333333,25.5859375,70.833333333,1039,,,67.595307918,,,0.0,19.230769231,100.0,6.0,17.424432043,
48237,Texas,Jack,74.961792662,4.6253918228,4.8042160903,94.527027027,43.41442953,19.4,18.053954976,28.3,37.073947909,4.0,11.191939999999999,55358,81.281565657,53.217602831,3.9059876889,0.5819809737,17.358701735,76.564073867,6066,37.070466121,,68.907828283,35.889070147,,16.25,9.918699187,96.4413661333,7.2,22.305407189,
48239,Texas,Jackson,76.846787625,4.1453216322,4.372705112,97.021484375,49.727817093,18.4,4.3260220428,28.6,36.063581732,1.0,20.325200000000002,55800,69.595281676,61.818827709,6.0704607046,1.0772357724,33.516260163,57.859078591,9862,27.065169061,,72.828960748,41.706161137,13.490907129,38.666666667,15.200764818,96.081413878,7.7,17.877748868,
48241,Texas,Jasper,74.91822245,4.7643833538,5.02893245,93.984168865,39.132653061,28.2,7.5878899806,33.9,38.254790202,13.0,45.03363,47252,77.574211503,78.185382246,15.727996848,0.5882518506,6.8366686369,74.865602747,24038,26.472322385,16.82840635,65.282931354,45.035268584,18.527251903,17.428571429,8.8517745303,99.1889141626,8.6,22.825945711,
48243,Texas,Jeff Davis,84.235971796,3.7950413981,4.039198335,,15.824915825,39.0,4.5739739711,22.4,34.369991951,1.0,219.87687,53362,81.593927894,100.0,0.5716798593,1.4951627089,32.321899736,62.884784521,1698,,,61.19544592,,,0.0,9.9502487562,92.5688073394,5.2,15.179993503,
48245,Texas,Jefferson,76.161509074,4.2522580202,4.4017841192,87.32331774,53.580738492,24.4,7.9681024063,32.0,42.016321052,134.0,104.94306,55173,61.074547253,8.4020089348,33.082503528,3.9445073838,22.092103433,39.363981476,169034,17.169121476,12.584140051,72.827676689,39.778574217,17.218984599,15.99137931,15.257392044,95.4879310709,8.9,20.287511606,12.405492979
48247,Texas,Jim Hogg,76.699988431,4.8843411527,4.3387741222,92.5,39.372197309,35.0,17.007287704,22.4,37.246277711,1.0,,38788,71.648216482,17.396226415,0.6346153846,0.5576923077,92.711538462,5.5,3037,35.620341955,,56.396063961,58.872305141,,,16.088328076,95.1814901295,7.1,17.136478138,
48249,Texas,Jim Wells,75.383243884,4.7067964975,4.4404667848,89.192377495,43.368035473,29.0,9.4986852576,24.5,37.357808904,10.0,83.98795,44444,70.609070609,40.085214751,0.7311891705,0.5953263179,80.067684403,18.005533323,25700,22.937453734,9.0034786167,59.282359282,53.37626854,16.609185857,38.444444444,16.378993757,96.4873359216,7.6,17.151702479,17.507294706
48251,Texas,Johnson,77.101561468,4.260763323,4.4678053109,94.267585356,51.754631574,15.9,7.4424401568,29.2,35.498724612,75.0,76.21561,66538,73.341476182,37.874170167,3.7738102686,0.9942155764,22.616129271,70.066603343,109104,17.044871494,11.079169412,85.581922876,32.638259293,11.936835044,11.593406593,12.341116019,96.9231163211,8.8,19.147198857,17.743953294
48253,Texas,Jones,78.22661751,4.5806233366,4.5271714242,95.150273224,35.509719543,22.0,8.748129159,25.0,38.229704603,7.0,4.97934,51094,74.596207865,85.14998515,11.965343823,0.8116317283,28.013742967,57.999302893,14710,37.23408064,,76.843398876,42.266750157,14.019346698,,10.292812777,98.5631129058,6.7,21.390844167,19.605263158
48255,Texas,Karnes,76.465519161,4.5060609825,4.3229792708,91.776315789,35.712849387,27.0,10.656145943,19.4,37.430230564,4.0,12.81969,54843,74.497898178,38.390447922,8.3456188706,0.5127876418,56.425870137,34.151656945,10693,24.377894875,,68.262494162,39.222373806,,31.538461538,13.472706156,91.5806738194,7.6,18.942288002,
