FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
51063.0,Virginia,Floyd,,2.8,3.5,75.0,47.6,16.7,80.0,23.3,,33.473923813,13.4,41514.0,,100.0,2.3,0.1,2.5,,14821.0,37.8,,,30.1,,,23.2,0.3,0.0,,
51065.0,Virginia,Fluvanna,,3.9,2.1,80.0,57.7,8.3,40.0,23.3,,50.81300813,58.6,64289.0,,69.9,17.2,0.5,2.0,,25544.0,26.8,,,30.4,,,29.1,1.3,0.0,9.5,
51067.0,Virginia,Franklin,,4.1,2.9,70.0,45.0,18.7,70.0,23.5,,59.924224851,13.5,45758.0,,90.7,8.9,0.4,2.1,,51477.0,27.2,,,38.3,,,24.8,1.9,0.0,26.1,
51069.0,Virginia,Frederick,,2.5,3.1,75.0,55.3,9.8,55.6,24.0,,48.800986864,17.6,61295.0,,49.4,4.7,1.3,5.9,,73898.0,18.2,,,42.2,,,32.6,3.2,0.0,21.7,
51071.0,Virginia,Giles,,5.0,4.1,75.0,51.1,16.7,77.8,25.7,,52.213262169,17.4,43322.0,,83.1,1.9,0.2,0.8,,17249.0,14.3,,,45.3,,,24.0,0.4,0.0,26.4,
51073.0,Virginia,Gloucester,,3.9,3.3,70.0,53.1,13.3,50.0,22.2,,54.273382782,31.0,56922.0,,72.0,9.9,0.7,2.7,,38656.0,19.9,,,30.7,,,28.3,1.0,1.0,23.8,
51075.0,Virginia,Goochland,,2.2,3.2,90.0,38.6,7.5,80.0,22.6,,80.971659919,57.2,76688.0,,93.2,21.2,1.1,1.4,,20956.0,25.2,,,19.2,,,25.5,1.5,1.0,18.5,
51077.0,Virginia,Grayson,,3.7,4.0,70.0,44.7,25.7,83.3,28.3,,24.995313379,6.2,32399.0,,99.5,2.5,0.1,2.8,,15969.0,35.8,,,48.8,,,17.5,1.5,0.0,,
51079.0,Virginia,Greene,,3.0,2.8,80.0,43.9,10.9,33.3,23.1,,43.963290652,22.0,59321.0,,100.0,6.9,0.9,3.0,,17964.0,28.8,,,49.8,,,32.8,2.2,0.0,,
51081.0,Virginia,Greensville,,3.7,3.2,,25.6,22.7,0.0,27.8,,58.464879312,16.7,36926.0,,64.4,60.5,0.4,1.6,,11955.0,22.1,,,71.1,,,24.9,1.7,0.0,13.7,
51083.0,Virginia,Halifax,,4.8,4.0,65.0,44.4,23.4,33.3,33.2,,62.199604184,8.5,34580.0,,76.2,36.6,0.4,1.8,,35412.0,37.6,,,52.1,,,30.3,1.2,0.0,22.8,
51085.0,Virginia,Hanover,,2.5,3.2,85.0,69.1,5.5,12.5,19.7,,78.326622014,52.2,77935.0,,43.4,10.1,1.3,1.7,,99716.0,11.2,,,15.0,,,25.5,1.2,1.0,20.3,
