FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
19167,Iowa,Sioux,83.347762332,3.087417724,3.8336770861,90.916905444,72.190976128,6.2,,26.5,29.019796927,29,125.56003000000001,74868,80.781969464,50.824827914,0.5507519333,0.8903347316,11.437376937,86.296835317,20812,10.238222972,,,15.812835214,5.7285251912,18.837209302,8.8779284834,2.1118050832,7.4,15.8,
19169,Iowa,Story,82.122752012,3.2298054173,3.8909120556,96.564310545,87.073170732,7.2,,22.3,32.371953325,64,221.91231,61341,54.485880464,16.935069576,2.8543216914,8.0987815182,3.8783757647,83.388132781,51569,4.7187548386,6.474498993,,3.4122526117,5.3273121047,28.611111111,19.747447609,1.0359962992,8.2,14.5,1.6061381074
19171,Iowa,Tama,76.519162978,3.5487223152,4.1982755771,93.513157895,59.27614705,15.9,,29.8,33.993227493,4,35.71216,58329,76.083729216,72.398266449,0.8868519731,0.5178263199,11.499315517,78.656032379,11485,17.540342788,,,23.089171975,,34.736842105,10.510732791,2.5198437697,8.5,18.8,12.843029638
19173,Iowa,Taylor,78.222933361,3.6341731731,4.2902411072,,58.85129819,14.3,,30.7,33.536037525,2,16.41497,70519,81.495909622,100.0,0.3939592909,0.4267892318,8.3716349311,89.691398555,4253,,,,19.591836735,,8.3333333333,9.6226415094,3.2341303974,7.8,20.1,
19175,Iowa,Union,76.131112989,3.6243689318,4.3756838489,90.72519084,64.16144746,16.2,,28.3,34.443688219,10,238.54569,48862,72.30236584,39.229296314,1.373694168,0.7732170766,3.0764168792,93.559266266,8453,15.00946751,,,21.879021879,,46.428571429,10.587102984,0.8692658576,7.7,20.1,
19177,Iowa,Van Buren,76.820094732,3.7056935881,4.450709608,97.5,57.263157895,23.5,,29.5,33.976228739,7,28.29254,51908,80.801616706,100.0,0.2121940869,0.5799971707,1.6834064224,96.208798981,5006,,,,11.921458626,,,9.9476439791,0.5689474472,7.4,21.3,
19179,Iowa,Wapello,75.482946945,3.7446602259,4.2797146,89.024764151,61.121028204,18.0,,30.0,31.985731503,18,188.65228,49060,67.703415718,30.467368421,3.8930970416,1.9322566814,11.516364156,79.768472202,24014,14.25255528,17.116937209,,28.55624917,13.128977938,59.444444444,14.32038835,2.6773476288,8.4,19.2,7.9661016949
19181,Iowa,Warren,79.041097485,2.9642119668,3.8562191386,97.592413793,74.439211304,5.5,,22.5,30.436497436,30,19.13326,82206,80.362318841,41.955651704,0.897350043,0.7806371377,3.1818616665,93.490863867,33611,10.819337002,17.443325344,,8.8551053993,8.2469044655,26.0,10.126582278,0.1631423731,8.0,16.5,
19183,Iowa,Washington,78.827937165,3.380760961,4.1330448832,91.548507463,60.823552049,12.4,,27.2,34.053432007,13,72.75373,65061,68.724650744,69.46185035,1.041287741,0.6365951255,7.0889414332,89.759912696,15006,14.840911877,,,16.266944734,15.362371227,49.166666667,8.0848623853,1.8871576502,9.0,18.1,
19185,Iowa,Wayne,77.466695468,4.0070889643,4.6945903445,,49.848254932,21.3,,32.0,34.636279277,3,,52016,80.496183206,100.0,0.5144193297,0.5611847233,1.6523772408,95.759937646,4343,,,,11.461318052,,14.285714286,13.108614232,0.6381192275,7.7,22.1,
19187,Iowa,Webster,76.363569641,3.6675427656,4.3102875999,86.171253823,64.550389426,10.6,,27.8,34.021759093,20,297.76813,58355,68.324255046,33.912082709,4.4748705961,1.1799410029,5.9052707742,85.862971002,24550,15.263291783,13.874115525,,22.895215021,12.121946785,44.0,11.735700197,0.5724800654,8.2,20.3,6.8143812709
19189,Iowa,Winnebago,79.03284211,3.3236521205,4.0920496501,91.031976744,71.090047393,12.9,,27.8,32.03345557,5,9.73047,52706,77.763070814,66.12368857,1.420648049,0.9049333463,5.1960688917,90.902014206,7079,16.318759774,,,11.042944785,,,7.2747014115,0.9375,8.0,18.2,
19191,Iowa,Winneshiek,83.471085149,3.0498301915,3.9293589754,96.066513761,78.32278481,8.4,,24.5,30.776670768,22,256.77171999999996,61813,77.967332123,58.98081307,0.8357667909,1.1479206525,2.3763971403,94.89477394,13235,14.776141457,,,5.0347993484,,15.263157895,9.8720292505,0.2760848049,8.5,16.3,
19193,Iowa,Woodbury,76.26518697,3.4913491877,4.0308316179,87.6291364,62.588180872,12.8,,30.4,31.876113353,67,229.78921000000003,60553,67.398729854,17.45683749,4.7790339157,2.9824119141,17.994337683,69.898582482,65998,11.125868339,8.7439763718,,25.841908326,9.1441111924,52.975206612,12.161642078,4.6567702436,8.3,18.3,5.0566695728
19195,Iowa,Worth,80.104585424,3.2838706574,4.1156351102,,65.348288076,11.9,,27.7,31.829070392,2,,54474,79.556111285,100.0,0.8017393668,0.6658513385,3.2205462699,94.061693165,5328,,,,13.613861386,,28.571428571,6.309148265,0.1141226819,8.2,18.3,
19197,Iowa,Wright,78.825301711,3.4991070568,4.1210258155,93.896648045,61.333333333,15.3,,30.2,32.456831449,5,88.59536,57133,73.127911143,56.799455741,0.837628866,0.6121134021,13.547036082,83.569587629,8787,12.381252533,,,26.385224274,,33.571428571,8.5237258348,3.4074575125,8.3,18.4,
