FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
27053,Minnesota,Hennepin,80.586346628,2.9066018563,3.5304734364,80.326205676,81.862696633,10.5,,16.4,27.663644744,1551.0,465.30769,81772,62.525589034,2.2249604096,13.671547325,7.6279872092,7.0161966812,68.069264779,873217,4.4414355408,19.822446759,,11.801310176,7.5499515306,20.984848485,15.725706341,2.9109207191,8.7,12.7,4.2963689205
27055,Minnesota,Houston,81.493552213,3.2239712844,4.0310867873,70.460556845,73.350062735,7.3,,20.6,29.859092419,10.0,26.83555,61117,81.486845281,57.392126977,0.6923572349,0.9231429798,1.373980249,95.298411335,13372,9.17466264,,,7.8299776286,,20.526315789,9.0464547677,0.6366168362,8.5,18.1,
27057,Minnesota,Hubbard,79.698556373,3.4828731633,4.1804502893,79.615384615,65.416263311,13.5,,23.6,27.782076034,13.0,128.54061000000002,62750,82.199727025,83.365968279,0.3672588716,0.5508883074,2.4973603269,92.361015471,15570,11.519956631,,,21.630176734,10.343984503,43.80952381,12.808730615,0.5058269278,6.9,19.0,
27059,Minnesota,Isanti,79.564193289,3.3468429503,4.1358867208,84.496402878,63.1259333,7.6,,22.2,31.153908548,27.0,168.96376999999998,73401,84.481508339,62.264649884,0.9148181226,1.392744213,2.3389413213,92.792488354,27589,12.975778547,14.755186858,,10.279703562,8.4746607643,16.666666667,11.700680272,0.2468677001,7.2,19.1,
27061,Minnesota,Itasca,78.758863992,3.5393327264,4.2596787189,89.040642722,70.93962585,12.8,,21.4,30.354030323,41.0,298.22391,59365,82.390291362,79.393226508,0.4683219935,0.3600777591,1.7451621454,91.466378015,32757,10.728631879,19.187342258,,18.943284263,12.395688071,46.222222222,13.827862497,0.1516919487,6.8,20.8,
27063,Minnesota,Jackson,81.496716005,3.384591825,4.0729702489,92.043269231,71.269177127,10.5,,22.4,29.861897187,1.0,92.13759,62766,82.5,69.13111241,1.0442260442,1.6994266994,4.2383292383,91.267403767,7085,,,,11.64021164,,38.0,9.2255125285,0.9763948498,7.1,18.6,
27065,Minnesota,Kanabec,79.394001755,3.720662604,4.4211221834,85.028089888,60.836501901,10.8,,24.1,32.93042052,16.0,146.19883000000002,62422,83.260443372,77.400086212,0.5665204678,0.6883528265,1.65082846,94.499269006,11564,21.317984385,,,17.467248908,,24.705882353,13.720930233,0.1300897619,6.4,21.6,
27067,Minnesota,Kandiyohi,80.455783181,3.5840842951,4.0738262462,76.066132265,66.06748343,10.9,,22.5,30.012563857,40.0,421.98006000000004,65344,73.826618406,44.525201828,6.2856480408,1.2334801762,12.939948991,78.156735451,28863,11.027605773,,,21.731469517,5.1300706084,26.458333333,12.934131737,2.5104916067,7.0,17.9,
27069,Minnesota,Kittson,77.437691327,3.4000748894,4.1319295905,,65.356265356,11.7,,22.5,30.410744099,,,51016,79.280261723,100.0,0.9017560513,0.6881822496,2.4442335074,94.684385382,3071,,,,,,,6.6137566138,0.0,7.1,18.6,
27071,Minnesota,Koochiching,78.718425563,3.756737079,4.4378741222,91.572580645,67.615511551,15.4,,23.9,32.212223018,4.0,165.85123,56870,78.761214631,46.998722861,0.6799900489,0.6468198026,1.3848577826,93.050833402,9312,17.127002432,,,11.018237082,,24.545454545,9.7035040431,0.2275984152,6.3,20.4,
27073,Minnesota,Lac qui Parle,81.201918681,3.4110962651,4.1658383325,,68.057784912,11.7,,23.3,29.172270308,6.0,15.32097,65446,82.545931759,100.0,0.6128389766,0.888616516,2.589244676,94.269955569,4912,,,,,,,7.729468599,0.6785545211,6.7,19.2,
