FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
27021,Minnesota,Cass,77.613577249,,,,65.325530358,19.9,5.0907856878,27.0,30.571267997,12.0,87.30985,54267,81.494986326,100.0,0.4130427482,0.433191175,2.3002787199,83.024950468,21333,16.710408619,27.0718419,77.4232756,32.654629274,15.032251011,,13.767836483,0.1484485318,5.9,22.698994362,8.5087719298
27023,Minnesota,Chippewa,78.925052939,,,,64.531835206,13.2,2.126779523,26.4,31.578929065,11.0,76.27119,54984,66.711460933,50.341612411,0.8050847458,1.0593220339,8.0847457627,86.0,8245,,,74.486465732,26.99283003,,,9.1633466135,1.9090499775,6.3,21.597102271,
27025,Minnesota,Chisago,80.194092207,,,,65.096266044,6.4,2.3093715664,21.2,31.070562492,25.0,132.55802,84811,86.355103251,55.588546403,1.3308824829,1.3697661677,2.3842768518,92.790611358,38402,10.919414719,9.5346495122,85.99446695,11.556930089,6.86292216,,9.7382989431,0.1129965143,7.0,18.695653701,
27027,Minnesota,Clay,80.240283751,,,,78.918021118,12.4,2.2545960078,18.6,30.482192569,14.0,236.67902,64874,67.493022492,27.919117273,4.266450749,1.4449876989,4.65883965,85.965868394,38567,5.0126226953,7.3013257121,80.709243146,9.248850281,5.994730947,,13.856320614,0.4922345752,6.0,17.339101593,
27029,Minnesota,Clearwater,77.206336332,,,,56.002087683,15.0,15.293656044,27.5,32.348388637,4.0,22.680880000000002,54896,81.321585903,100.0,0.7371286006,0.3175323203,2.438194602,84.146064867,6029,19.428478912,,76.798825257,26.421596783,,,15.889212828,0.3507074616,5.6,24.262147774,
27031,Minnesota,Cook,82.66934141,,,,75.678040245,11.7,9.8111651057,19.8,29.143565808,8.0,91.5248,58664,76.885916016,100.0,1.1715174812,0.9518579535,2.3796448838,84.550613216,4282,,,81.233742103,,,,17.592592593,0.5448530843,3.7,17.009143327,
27033,Minnesota,Cottonwood,80.114254264,,,,59.238424924,15.2,14.326643101,27.2,31.540313627,8.0,125.04466000000001,53725,78.085018572,62.274321896,1.19685602,4.1443372633,8.351196856,84.682029296,7810,23.739317307,,75.938918696,20.284851101,,,11.685625646,2.270783848,8.5,19.783876371,
27035,Minnesota,Crow Wing,79.880355465,,,,70.969344309,14.1,2.1854794495,22.3,30.149581514,70.0,307.43217,60384,76.5398956,62.736,0.7993236492,0.4842056721,1.5386980247,94.739835524,45892,13.386612049,9.2607836681,83.020134228,20.108468919,13.054181068,,12.160364811,0.1400490996,5.9,21.539354894,5.7030129125
27037,Minnesota,Dakota,82.306225063,,,,78.950917543,7.6,5.1232140756,17.5,29.239703437,278.0,182.50854999999999,89075,74.012310512,4.9308496758,7.180767375,5.219558017,7.5579050909,77.121865829,284431,4.9156740021,9.0111620873,89.400450807,8.8875301619,6.9247906081,,10.814045032,1.8024784078,7.0,14.569049313,3.3292348435
27039,Minnesota,Dodge,80.048251681,,,,69.535385219,6.3,1.1979676559,22.3,29.238179599,10.0,28.661510000000003,86436,83.935018051,51.76482302,0.6162224133,0.7977452947,4.9011177988,91.907901022,13606,11.798181692,,86.758638473,10.219822599,10.639532634,,7.5422626788,0.6042764177,7.0,18.045949913,
27041,Minnesota,Douglas,80.283136048,,,,76.798860128,7.5,6.6386100213,24.0,28.55722517,42.0,220.23543999999998,67592,74.296345196,52.836790802,0.616134868,0.5191263994,1.7487742849,95.763089589,26849,12.234941463,,78.893356538,15.045281916,10.626371466,,12.055641422,0.2091222517,5.7,18.558425493,
27043,Minnesota,Faribault,78.297236117,,,,66.99403718,16.8,5.0826911095,28.5,29.897435674,8.0,43.94639,54193,77.497148444,77.619734763,0.7324397568,0.4028418663,7.3317219659,90.009521717,9863,16.399659707,,76.095812286,14.025245442,,,9.7678142514,0.3929424455,7.5,20.776079271,
27045,Minnesota,Fillmore,80.785602035,,,,66.277790007,13.3,0.5150635355,24.2,30.082328338,7.0,18.98704,62716,80.814763231,93.280935493,0.5031565956,0.6787867281,1.8132624484,95.984240756,14435,15.693981017,,76.822191272,8.5551330798,10.481980523,,11.839814277,1.0309278351,7.2,20.282411208,
27047,Minnesota,Freeborn,80.274337074,,,,61.006939318,13.3,11.816748104,22.9,33.232093235,17.0,115.58403000000001,56716,76.67768468,42.831546952,1.3176579373,3.0150919719,10.237442621,83.785211849,21772,10.275236214,,77.315704512,23.724185015,9.8477537274,,10.609567901,2.200285029,7.3,20.015975815,
27049,Minnesota,Goodhue,79.788406705,,,,69.293604381,8.7,4.1822374236,20.5,31.077632375,35.0,101.42426,71497,75.282747275,47.043284325,1.3616745792,0.7552870091,3.4203711696,91.717738455,32680,12.613638112,15.102806965,83.050586058,12.779901693,9.9070460635,,12.277074179,0.6808178984,7.0,17.883186081,
27051,Minnesota,Grant,80.901733257,,,,70.189274448,13.7,14.74478602,31.5,31.325636796,2.0,16.74481,55247,77.41194487,100.0,0.5860683188,0.3683858004,2.3107836571,94.775619558,4232,,,77.067381317,12.670565302,,,10.256410256,0.0894774517,5.7,20.119069138,
27053,Minnesota,Hennepin,81.251583616,,,,81.127864325,11.9,4.8093063559,15.9,27.663644744,1494.0,418.85131,82323,62.367773557,2.2249604096,13.5065723,7.5292117585,6.9892553816,68.44332196,864170,4.4193684491,16.75802393,87.180678306,13.025685252,6.8667577849,,15.897456447,3.1679653368,7.8,13.120804407,3.5163327411
27055,Minnesota,Houston,82.009670023,,,,75.355329949,9.3,3.0366648683,23.5,29.859092419,11.0,26.881719999999998,64920,80.128438144,57.392126977,0.7043010753,0.7204301075,1.2204301075,95.698924731,13329,11.453704128,,82.806252272,8.0376940133,,,10.412815773,0.2496312266,7.2,18.218836781,
27057,Minnesota,Hubbard,80.62531142,,,,64.637465974,14.8,6.9133149264,25.6,27.782076034,13.0,120.98088,56064,81.192449355,83.365968279,0.4327392862,0.5723326043,2.3684332977,92.261877065,15310,10.925603469,,79.937845304,22.528491916,10.45488243,,12.671232877,0.5732676255,5.5,20.015904573,
27059,Minnesota,Isanti,79.581448739,,,,64.25894033,8.8,2.6211498168,23.6,31.153908548,29.0,169.96748,77963,82.527007985,62.264649884,0.8892501724,1.2341117351,2.2366735639,93.299832496,27065,12.034352607,12.485017978,82.654499094,11.641720124,8.6033259446,,12.560054907,0.1725625539,6.7,19.436244248,5.7628979144
27061,Minnesota,Itasca,79.410082134,,,,72.919786096,15.2,5.5120784242,23.4,30.354030323,41.0,268.11434,58660,81.272428996,79.393226508,0.4985597164,0.3611788168,1.6241967649,91.477952581,32592,11.033873993,14.035087719,78.555316313,20.454545455,11.944154442,,12.451562904,0.1754262859,5.2,20.586359463,
27063,Minnesota,Jackson,81.953066385,,,,70.967741935,13.6,3.5324574203,26.4,29.861897187,,101.56409000000001,57915,81.036433582,69.13111241,0.7718870607,1.726589478,4.1539711558,91.661588462,7139,,,79.542883005,14.53035807,,,7.7011494253,0.8412309658,7.5,19.861674556,
27065,Minnesota,Kanabec,80.210877002,,,,60.722679201,14.5,2.5195977359,28.5,32.93042052,15.0,128.54257,63595,84.811306103,77.400086212,0.5508967375,0.7345289833,1.6894166616,94.423700802,11455,21.397812074,,76.098773101,18.023617154,,,13.768686074,0.0131053011,6.1,22.409417535,
27067,Minnesota,Kandiyohi,81.251325893,,,,67.872254685,14.4,8.3050269309,21.3,30.012563857,41.0,400.47223,64129,74.012670969,44.525201828,6.3728327045,1.2060464363,12.602143568,78.497187435,28805,11.054202439,9.3169871969,81.473148203,23.877068558,5.6118297371,,12.734864301,2.7692230652,6.1,19.118903418,
