FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
42021,Pennsylvania,Cambria,76.115642971,,,,62.834757835,22.5,8.8939653495,26.6,41.302867731,106.0,202.77744,48798,74.108056604,32.006069085,3.5278665356,0.5123202655,1.7635492196,92.560218754,95176,10.589294224,51.64870777,76.177788757,19.556313993,15.913072589,,11.906219928,0.2223101266,8.9,23.020531406,4.9530685921
42023,Pennsylvania,Cameron,78.838128017,,,,52.827918171,23.1,3.322176285,23.5,40.44636859,2.0,22.48707,43704,71.978021978,47.354965585,1.0793793569,0.4047672588,1.5066336856,95.300202384,3548,,,72.115384615,28.921023359,,,12.300683371,0.0,7.2,23.827239202,
42025,Pennsylvania,Carbon,76.962146103,,,,54.22783738,14.0,3.6953756609,24.1,40.077664833,27.0,62.32277,59985,75.847636601,47.162408619,1.8447539809,0.6076470038,5.3005515565,90.989685582,47107,14.47522843,47.331245904,79.871750566,19.222590797,18.135427871,,14.010777521,0.5990579199,9.3,22.660834204,9.0942835932
42027,Pennsylvania,Centre,82.995676973,,,,73.856323273,8.6,3.7341768914,18.3,37.421782734,121.0,205.0682,61036,61.521279703,32.217676472,3.5766850386,6.4119222835,3.0242941158,85.421683037,98912,7.828909851,8.6092036487,82.081063899,2.9591780469,6.1736474156,,17.752555883,0.6851736395,8.6,18.518443625,1.0316321651
42029,Pennsylvania,Chester,81.381393589,,,,77.5767495,6.3,6.17089041,14.1,32.796082542,449.0,241.71935,102233,74.977484553,13.276580221,5.6745950868,6.1307951214,7.6281598281,78.773079055,353309,6.7111665803,27.963491682,88.817677244,6.7136279564,6.5420370133,,14.076292978,2.1689144013,10.4,14.804518498,2.3247839802
42031,Pennsylvania,Clarion,78.39030676,,,,55.593299754,16.9,2.2787383972,23.8,39.187734743,17.0,137.88439,49173,69.115535859,76.56046814,1.1889276237,0.686820334,1.0900671211,95.829647744,26438,13.619865863,22.476766804,76.905311778,13.130549783,15.48898733,,12.527472527,0.5009528995,9.3,23.384894216,9.0569173245
42033,Pennsylvania,Clearfield,77.303495437,,,,45.746346555,18.6,4.8110423565,30.0,42.881892761,36.0,268.75276,46967,76.779313876,53.849734205,2.5626143461,0.6359220238,3.1039051164,92.785313229,59121,14.761250118,20.559900641,72.935867896,22.794636556,17.253536975,,11.733547352,0.7211349008,8.8,23.869653106,8.4537350138
42035,Pennsylvania,Clinton,78.092685494,,,,50.915141431,20.2,5.6351074572,17.6,40.653938875,16.0,116.48374000000001,50777,70.197413206,45.690402161,1.5505280596,0.737730379,1.6307724166,94.8876579,25375,13.833927343,,76.746085773,14.35364565,15.898414261,,11.95911414,0.4696237581,8.3,22.930688659,8.6542278682
42037,Pennsylvania,Columbia,78.535560471,,,,61.652417453,17.3,2.9736988316,33.5,39.630200449,34.0,73.88708,54377,69.236311239,40.85147485,1.7178745151,1.1575641894,2.9801120621,92.988424358,43717,14.89113287,26.992340287,77.669497952,11.029945334,16.694794867,,12.064746847,0.2755874154,9.4,21.667228506,
42039,Pennsylvania,Crawford,77.13149663,,,,51.569506726,19.4,3.7695889333,22.0,40.259026737,57.0,138.25047999999998,49741,72.89557502,63.700782966,1.9118741802,0.6345342613,1.4120455163,94.647224947,59729,14.092843654,26.968821697,77.710158116,19.249465293,13.066039497,,12.407407407,0.4285167393,8.9,23.468551146,8.534283917
42041,Pennsylvania,Cumberland,80.042386127,,,,68.676870533,9.5,4.7475795678,20.1,36.528663834,227.0,207.20685,75269,70.347881848,22.17785443,4.2116272645,4.7819394561,4.3398981726,84.587362355,174663,7.7824286596,23.050662442,84.702015951,9.9765457697,9.122167427,,11.30004085,1.1853151447,9.9,17.58605197,3.5899685604
42043,Pennsylvania,Dauphin,78.690126502,,,,64.350862192,18.4,7.6065876502,23.2,38.724486744,298.0,238.59231,60763,63.213381813,13.323386796,17.393163468,5.3262857574,9.901580674,64.472024693,191077,8.9053872906,35.133905904,81.679321285,24.696007748,11.903068379,,14.158220468,2.3182382782,9.6,19.987337374,4.8619124548
42045,Pennsylvania,Delaware,78.610675555,,,,70.022045228,13.8,2.4451516062,18.3,37.939089864,591.0,295.017,76783,68.785131503,0.4638814696,21.95124103,6.2571129622,4.1094174296,65.618697585,383324,6.4582746074,41.622597415,86.102761306,11.611169049,10.873068437,,16.285937424,1.8529821785,11.0,17.724774833,6.5789879905
