FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
17143,Illinois,Peoria,77.406270872,,,,70.542471777,21.9,6.8418035991,22.3,35.090567662,222.0,250.5874,57717,65.099040312,14.645511384,18.432963684,4.0892068825,5.0541637134,69.378666027,122900,9.6139979811,29.660415872,78.021377964,33.124011313,12.690938451,,13.654968798,1.1259208739,7.6,18.945059428,7.7423552375
17145,Illinois,Perry,77.844816375,,,,48.889280677,18.3,9.7005859709,22.9,37.115289949,11.0,191.24115999999998,56880,75.418000711,43.642058166,8.9166188564,0.545037292,3.2224134634,85.336584433,15409,13.348105236,,74.801375548,33.203125,11.291460833,,12.583586626,0.138778747,9.0,24.084924504,
17147,Illinois,Piatt,79.592483901,,,,74.402102497,7.5,0.6893532478,23.5,32.548953163,9.0,61.184529999999995,72265,82.486551106,67.660948054,0.6424375918,0.5078316202,1.5296133138,95.949583945,11584,14.783122891,,82.18768679,13.129102845,,,6.6666666667,0.1686340641,8.4,18.194886886,
17149,Illinois,Pike,76.592225503,,,,53.71947757,20.5,8.8277190254,24.8,35.103802777,9.0,89.96851000000001,54309,78.570296402,72.306755934,1.4202172097,0.3341687552,1.4330698541,95.752201015,10948,21.601382488,,72.372800761,29.734970911,,,10.407239819,0.1632208923,8.5,23.658901069,
17151,Illinois,Pope,80.328124216,,,,50.471063257,23.0,7.6395312479,21.2,35.55868838,,47.88125,46478,82.526564345,100.0,5.3387598755,0.4069906632,1.7237251616,90.495570984,3332,,,60.625737898,29.98696219,,,7.6219512195,0.0,8.8,22.457449648,
17153,Illinois,Pulaski,74.488973495,,,,56.174957118,34.0,9.593116512,18.3,39.541051103,,37.488279999999996,38506,76.372315036,100.0,30.009372071,0.4311152765,2.511715089,63.317713215,3894,30.513387749,,51.121718377,37.614678899,,,12.472160356,0.0191204589,8.9,25.315657876,
17155,Illinois,Putnam,79.881357283,,,,60.416666667,13.6,2.192126622,18.6,34.108692359,1.0,,74367,80.522171571,100.0,0.6098623454,0.6272869838,6.2554451995,91.305105419,4233,,,80.31496063,13.071895425,,,7.5819672131,0.8755928493,8.6,20.284858861,
17157,Illinois,Randolph,77.70374106,,,,51.376574895,16.9,3.3585346151,22.8,36.925857334,15.0,113.27166,58444,73.988050156,42.642490142,10.41784658,0.5128689195,3.3163425839,84.459757095,23455,32.081848266,11.421332973,76.537911302,30.62869425,8.0354052317,,7.9187396352,0.4691317804,8.5,23.943304408,
17159,Illinois,Richland,77.98416933,,,,66.601725578,17.6,2.3326896632,20.0,34.894518921,8.0,464.12685999999997,49775,71.218226906,43.467011643,0.8766840714,0.8895764842,1.9016308902,94.823696255,10995,16.161035743,,76.596404216,33.151059467,,,9.8297213622,0.5368671424,8.8,21.944666379,
17161,Illinois,Rock Island,78.095935447,,,,63.420495508,21.2,6.3375765953,22.5,35.526560524,74.0,229.77326,57772,67.989627721,10.919984276,10.535033374,2.6543745022,13.217600913,70.963990443,99131,7.5906790405,15.110515989,81.217586628,29.898280849,7.2113951137,,13.551985349,2.4613377222,7.1,20.620980672,6.6395112016
