FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
48029,Texas,Bexar,78.893612819,,,,62.836618841,22.4,10.666262098,20.9,37.216789489,1507.0,188.0159,58956,58.526511014,4.5390847652,7.4147240354,3.2664954376,60.681568852,27.085618855,1247428,11.042460305,11.785115483,81.274823378,30.531820626,12.696153526,,17.666310978,5.9276869825,7.9,14.578222544,7.7364578925
48031,Texas,Blanco,79.505914163,,,,52.842003854,14.7,1.0159346382,23.7,35.117758545,3.0,8.38153,68404,78.586230716,100.0,1.0812169977,0.9471125639,19.679825664,76.481434917,8650,17.678999874,,85.263642643,16.417910448,22.547914318,,15.130023641,2.21069869,7.3,16.515455682,
48033,Texas,Borden,,,,,85.15625,15.4,15.007429438,22.5,33.379486115,0.0,0.0,71926,75.77092511,100.0,0.9174311927,0.1529051988,17.889908257,78.899082569,418,,,79.735682819,,,,4.0,0.0,6.0,14.226680768,
48035,Texas,Bosque,76.964130686,,,,53.105161468,19.7,3.5234113757,27.5,36.045142546,11.0,21.40755,55179,77.367910137,81.215681968,1.7286593524,0.6422263848,18.908215146,77.120685041,13106,27.488709994,21.543212093,74.70531133,28.835690968,10.906314756,,13.238434164,2.2983195704,7.9,19.674340918,
48037,Texas,Bowie,75.294840397,,,,54.360735205,23.3,8.777039207,35.7,38.924148874,66.0,105.09947,51207,63.458152365,35.424836601,24.986862566,1.2268754357,7.8427797737,63.134752534,63248,14.795787624,9.2335775496,72.399929569,47.669120224,17.916942175,,15.269822128,1.2461950427,9.2,20.24801343,11.945620682
48039,Texas,Brazoria,79.412858214,,,,67.997757349,11.1,6.8551565245,31.7,37.444347894,233.0,71.60721000000001,83704,72.122149717,22.52862699,14.36632965,6.9467007246,31.568892546,45.315606096,235400,13.490621595,10.660200683,87.128362532,25.038482546,10.512175312,,13.29746349,3.8173237918,9.7,15.239160021,8.7392550143
48041,Texas,Brazos,80.966472445,,,,71.526418787,19.4,12.433637868,19.4,34.746130923,196.0,98.16282999999999,54471,47.12763814,12.063576784,10.599840322,6.2815484423,26.209475112,55.151367081,118579,9.6294369924,3.9776134025,81.893164761,17.116060961,7.0899517435,,26.187403201,4.2666233475,8.4,15.825890529,1.9573662715
48043,Texas,Brewster,81.289649284,,,,61.564918315,19.8,13.048238462,21.6,34.570263512,7.0,130.39226000000002,48581,57.80332681,34.867850953,1.3039226339,1.7385635119,45.191785287,49.788112572,6810,15.477240718,,76.54109589,24.484536082,30.334546715,,16.79389313,2.499429354,5.7,14.995705589,
48045,Texas,Briscoe,,,,,41.584158416,24.6,47.74436079,26.7,36.768013071,0.0,,44259,69.26910299,100.0,3.234152652,0.2587322122,24.967658473,68.822768435,1048,,,70.930232558,,,,10.526315789,4.128113879,5.9,19.467785848,
48047,Texas,Brooks,74.694344479,,,,39.621559633,44.4,11.214864594,23.3,37.886155609,,14.098410000000001,31410,61.320754717,31.759656652,0.5498378683,1.1137741435,91.399971803,6.7954321162,4047,21.861398732,,60.70754717,80.634500991,,,22.772277228,7.6794149017,7.3,18.665409921,
48049,Texas,Brown,75.804215013,,,,54.257629443,21.8,13.727854504,30.8,36.024361703,22.0,182.23114,56040,72.46165591,40.40046187,3.6023663638,0.8028734418,23.069406296,70.631734629,26066,16.201348856,14.054690314,75.848428066,33.259423503,15.788808892,,11.131189013,1.6996377821,6.8,18.961907844,10.892388451
48051,Texas,Burleson,77.392520895,,,,44.589505398,21.8,4.0831226839,27.4,37.139648202,7.0,5.42211,61745,78.164464023,76.65677547,12.270238031,0.4934121347,21.140812232,64.252019736,12622,26.509217978,,73.054331865,35.205364627,14.434340406,,12.490479817,3.1627304317,8.0,20.146339516,
48053,Texas,Burnet,78.832116934,,,,51.959149646,16.3,13.024903093,25.4,34.846487515,21.0,64.37545,62827,77.190467658,55.67251462,1.7277541273,0.9594019313,22.581248053,73.084830236,32637,23.841002189,12.631490305,78.605984591,31.022085259,12.382208901,,12.60199456,2.1558270805,7.4,17.830138026,
48055,Texas,Caldwell,77.259740474,,,,38.322307975,20.5,7.7458631786,23.3,37.160062408,12.0,77.86735,55301,67.392273403,42.292334367,5.6820263833,1.0351777208,53.792598021,38.237449615,27299,23.105519805,,69.762258544,36.492220651,14.696679499,,17.02210159,5.6261388945,8.0,18.761014472,15.034246575
48057,Texas,Calhoun,78.371217069,,,,46.652639633,22.6,13.437055086,21.9,36.992180427,11.0,18.78816,55909,72.777631232,44.731303494,2.4706434946,5.3311413809,49.422263974,41.751996242,14380,22.35988899,,78.818253759,49.200242964,10.142455396,,17.000646412,6.6956779745,7.5,17.505784245,
48059,Texas,Callahan,77.365905902,,,,60.462842243,18.7,11.240862974,27.1,36.283353492,1.0,14.34412,50812,82.094279858,72.179562906,1.491787994,0.6956895933,10.019364556,85.612852327,9839,20.76886332,,71.380659586,28.127068167,15.882183078,,11.814744802,0.9422492401,6.5,20.212031381,
48061,Texas,Cameron,81.042588327,,,,48.067431823,36.3,14.164701,24.8,39.131086339,208.0,60.969409999999996,40893,65.885799125,8.4208064596,0.3766869977,0.7881123822,90.003379312,8.5973962752,246971,9.7197363141,4.800141014,57.488062277,47.371363294,4.8697760423,,23.618954088,16.47358354,9.5,17.849083925,14.348008093
48063,Texas,Camp,76.296701245,,,,58.278145695,26.1,5.8786268998,24.0,38.069589628,11.0,45.82251,47091,72.421281216,61.478912991,15.732396517,1.0462807393,25.897357568,54.964105697,8448,25.67967398,,65.363735071,49.281984334,17.046070881,,14.799154334,4.260818811,8.7,20.4004314,
48065,Texas,Carson,78.523366783,,,,68.93073302,11.0,6.0164578559,22.1,34.079811459,,,69760,81.031468531,95.195729537,0.9787377658,0.6749915626,9.7198785015,85.504556193,4118,,,76.311188811,16.326530612,,,3.9301310044,0.5008944544,6.0,16.298665616,
48067,Texas,Cass,75.528064494,,,,45.766947829,23.6,3.4361408554,35.2,38.412676972,7.0,26.643579999999996,44529,79.344729345,74.011948529,16.828748418,0.496236595,4.7658695797,75.960833944,21061,26.485430648,13.310114578,69.331322272,41.331617884,20.550896616,,12.743437765,0.4726464675,9.1,22.235505686,
48069,Texas,Castro,79.535815589,,,,46.231721035,22.7,4.0646570727,21.1,36.850766831,1.0,13.280209999999999,51736,64.454976303,45.757876457,2.0185922975,0.6640106242,65.697211155,30.756972112,4661,18.459039392,,68.641390205,46.168491195,,,12.195121951,9.4094376943,6.3,17.715970493,
48071,Texas,Chambers,78.216123348,,,,70.040779338,11.9,5.1583231651,24.5,36.616654655,6.0,25.092959999999998,93351,82.941218281,45.720310007,7.7423181331,1.3367703082,23.806373611,65.608960467,26117,18.830986566,12.526226787,84.291705167,20.729441674,17.433920598,,14.63963964,3.1516913731,8.5,18.042442524,
48073,Texas,Cherokee,75.892156845,,,,45.50712831,22.7,8.5589252248,34.8,38.645371285,20.0,93.0745,46576,71.860183041,63.048480677,13.788322,0.5755423014,23.802378148,60.01025719,33977,26.760983039,10.795158689,72.907707575,49.048800662,17.645614681,,17.305004193,5.4557854058,8.8,20.945829106,10.469436001
48075,Texas,Childress,75.650521524,,,,50.130645763,25.9,16.858394006,17.8,37.780628008,10.0,95.81165999999999,44095,59.867054425,33.148700469,10.238160416,0.7664932932,31.727347386,55.379140433,5178,,,73.24470295,52.152317881,,,15.350877193,2.7470156767,6.2,20.680295552,
48077,Texas,Clay,77.187801655,,,,59.230416858,16.0,16.715823969,30.6,36.059370463,4.0,,59983,84.360535932,74.600074405,0.8404163881,0.4775093114,6.8952344571,89.074586954,7558,24.744308809,,75.322777101,24.859287054,19.267451494,,11.165644172,2.1216691805,7.4,19.156495626,
48079,Texas,Cochran,76.934336353,,,,41.228070175,30.1,7.8845632098,19.0,38.493484779,1.0,,43742,78.356713427,100.0,3.4700315457,0.4907115317,60.883280757,33.68384157,1881,,,66.032064128,34.229828851,,,16.0,11.289719626,5.9,21.43022731,
48081,Texas,Coke,77.481393973,,,,57.202797203,17.9,36.041294688,23.5,35.82855181,,,48435,74.148418491,100.0,0.7381163271,0.1476232654,22.113965161,74.224977857,2502,43.423509488,,68.734793187,34.199726402,,,11.428571429,2.2118380062,6.2,19.383819177,
48083,Texas,Coleman,73.488242364,,,,49.126891735,30.4,8.4750102677,25.0,37.335296584,5.0,12.232420000000001,44834,74.58369851,51.545812254,2.874617737,1.1131498471,17.541284404,76.379204893,6147,18.72882366,,70.931931055,45.259938838,,,13.112391931,2.8081321474,6.5,21.024675306,
48085,Texas,Collin,82.675870488,,,,80.108045533,6.8,2.2531458778,19.9,34.990356302,1019.0,123.60712,96847,65.021118937,5.2427266371,10.410735168,16.295265432,15.524436326,55.087607395,638328,6.3151103781,7.2770070833,92.76328324,10.091643266,8.1016764507,,12.894212809,4.0678935073,9.3,11.543723202,4.5530322676
48087,Texas,Collingsworth,74.340017189,,,,47.112462006,35.8,2.6453015966,19.1,36.879465054,1.0,34.24658,40314,75.265700483,100.0,5.2054794521,0.5136986301,34.04109589,57.465753425,1966,,,69.371980676,26.988636364,,,11.818181818,4.3493889288,6.0,20.115847849,
48089,Texas,Colorado,77.489484634,,,,49.894192335,20.9,6.2848564905,29.8,36.851146661,10.0,18.61071,55607,82.44295302,62.613777906,11.492113711,0.7072069976,30.656492812,55.673940353,14338,27.833973741,,71.758389262,32.790445168,12.283735389,,10.256410256,4.0838963396,7.9,18.590819223,
48091,Texas,Comal,79.749832864,,,,67.873467534,9.4,5.912427192,21.8,33.208976719,96.0,129.31393,87976,74.878813246,46.145549082,2.2994833844,1.412850732,28.054721559,66.547382033,98736,14.396790251,10.098947241,89.193451048,21.293882664,13.673006525,,13.056819384,1.9788997288,8.3,15.138431896,8.6353340883
48093,Texas,Comanche,76.734729946,,,,53.307529909,22.1,7.7714448223,24.5,36.082341303,6.0,44.0044,54122,79.989065063,71.461285244,0.4547121379,0.6674000733,28.624862486,68.654198753,9571,41.126659566,,72.553307818,44.655414909,19.214851602,,14.005876592,3.0096402539,7.0,19.011776341,
48095,Texas,Concho,80.84749509,,,,30.030959752,27.0,10.611985579,21.3,37.340936859,1.0,36.68379,43321,75.219298246,100.0,1.3573000734,1.7975055026,34.739545121,60.528246515,2626,,,75.109649123,32.0,,,10.126582278,19.388398487,6.2,19.425579431,
48097,Texas,Cooke,77.579212019,,,,54.161653724,18.4,2.3634718082,21.1,35.865163667,13.0,60.595780000000005,61186,69.324473976,59.03426386,3.2673243328,1.0349758829,18.922849456,74.397072012,27025,17.300476844,15.608826381,76.216533125,41.441441441,11.986754636,,11.590385249,3.8220316269,8.5,18.861831207,
48099,Texas,Coryell,77.265924751,,,,61.120716756,15.7,17.105487442,23.5,39.748467702,16.0,51.3489,53083,57.929397007,19.423515679,16.459296125,2.1724532923,18.892443812,57.606878119,47776,14.404442633,7.9761778156,85.745004928,30.552291422,12.770678522,,12.151616499,1.4869516776,7.8,20.152386301,8.410704533
48101,Texas,Cottle,,,,,60.625,32.5,46.027616446,22.2,38.948466459,0.0,,40449,56.152758133,100.0,10.300429185,0.0715307582,24.248927039,63.805436338,1067,,,65.629420085,,,,7.5187969925,1.2777404169,6.0,23.032998483,
48103,Texas,Crane,76.589976607,,,,43.943191312,13.6,2.6133036346,17.8,36.128470218,1.0,,68626,85.643912738,10.697142857,2.6474880133,0.9797790286,66.103814884,29.289139045,2902,32.41777673,,66.220971147,49.759229535,,,13.513513514,8.9880009056,6.2,15.893728444,
48105,Texas,Crockett,73.925140257,,,,34.547461369,19.3,2.5064111906,23.5,35.852896913,1.0,,54165,73.929098966,22.748050551,0.519630485,1.0103926097,65.993071594,31.26443418,2370,,,69.497784343,73.943661972,,,15.957446809,3.8322269161,6.2,16.106759409,
48107,Texas,Crosby,75.06972068,,,,42.063492063,33.6,2.3094985784,20.2,37.625860333,2.0,,38871,75.303250849,100.0,2.9980826216,0.3137528325,56.649816978,38.870489803,3747,33.919658865,,68.898592916,50.916496945,,,13.559322034,3.4887991186,6.3,19.947213801,23.529411765
48109,Texas,Culberson,81.42298115,,,,46.96969697,30.6,5.1695558677,20.9,39.187280869,,,44462,66.724137931,100.0,1.5660985721,2.1188392446,72.869645325,21.741133118,1425,,,55.517241379,75.431034483,,,15.646258503,7.5100806452,5.5,21.827379208,
48111,Texas,Dallam,79.311907028,,,,52.18328841,17.4,17.849257299,24.3,36.678276869,4.0,41.16921,55793,64.424703892,23.541697747,1.9761218608,1.0429532043,47.550432277,47.728832167,4511,35.953978907,,74.534686971,67.894131185,,,10.49382716,17.695099819,5.4,19.333219244,
48113,Texas,Dallas,79.094813892,,,,58.504266346,20.9,6.9698517967,23.0,36.92669603,1834.0,156.97116,61807,50.005332092,0.6883041916,22.673738274,6.7248690579,40.758432125,28.286984408,1669564,11.066235694,12.963420092,81.096278199,35.679105828,12.788209962,,21.284402657,11.396227323,8.8,16.044034303,7.9812914906
48115,Texas,Dawson,75.209200094,,,,37.030716724,28.9,13.909452011,23.6,38.708266162,5.0,7.85669,48165,69.296621934,16.294368539,5.2875549969,1.3356379635,58.139534884,34.396605908,8084,19.570961043,,68.833873207,63.157894737,15.43424241,,11.290322581,4.1316761841,6.1,21.606480781,
48117,Texas,Deaf Smith,77.562544418,,,,46.029035013,24.8,9.0963770103,18.2,36.426646569,2.0,5.3919999999999995,46178,64.035801465,17.711129465,1.159279629,0.6308637981,74.199288256,23.21794457,10999,18.897018806,,79.121236778,71.832910404,11.71159661,,12.908496732,9.8179263509,6.1,17.342971718,
48119,Texas,Delta,74.619555284,,,,71.608527132,25.5,2.7010888382,21.1,37.313560193,1.0,56.27462,51348,78.189094547,100.0,6.3402738698,0.6752954418,8.8538735697,79.459763647,3603,35.243723906,,70.285142571,37.683823529,,,13.759213759,0.3231017771,8.2,21.408367271,
48121,Texas,Denton,82.014735112,,,,77.193544559,7.1,4.3475784252,21.3,33.535530066,464.0,118.57436,90910,65.066550896,6.9058305439,10.499579016,9.6735034778,19.6014008,57.636042096,547409,7.1132376113,7.4734334928,91.795444287,13.25473473,7.8670789848,,13.689967837,3.4279112719,9.4,13.39601537,3.8685410494
48123,Texas,DeWitt,76.054730099,,,,41.6796875,24.3,7.9000412421,32.0,37.647440843,10.0,14.88095,52544,72.772417707,49.624322038,8.1051587302,0.4067460317,36.165674603,54.221230159,14385,18.12832062,,62.712826334,46.453546454,17.60649484,,13.70523416,1.5778677747,7.7,19.723981138,
48125,Texas,Dickens,77.506317929,,,,42.352941176,26.2,5.5551053107,18.6,37.308458152,1.0,45.2284,41973,76.686390533,100.0,4.7942107644,1.2211668928,30.348258706,61.736770692,1639,,,77.278106509,49.180327869,,,11.445783133,0.4312410158,5.9,20.196397442,
48127,Texas,Dimmit,79.48632674,,,,35.518518519,34.8,17.962665364,25.1,37.984387333,4.0,29.632559999999998,40315,66.23252859,39.475790316,1.1260371395,0.7605689451,87.593836428,10.213354405,6468,22.785149444,,59.18043202,45.378712045,,,18.129496403,6.7822855373,6.9,19.298378358,
48129,Texas,Donley,72.833216059,,,,53.451043339,24.5,5.8118944506,20.8,36.848283768,,,41093,70.262172285,100.0,5.7962172056,0.5796217206,11.287370348,80.018303844,2194,,,63.146067416,28.409090909,,,13.008130081,0.7559055118,5.9,19.647769974,
48131,Texas,Duval,74.67649509,,,,44.530046225,33.5,19.628773353,22.2,37.908681123,,8.96298,37100,65.451438337,67.042946868,1.0217800484,0.5198530071,89.334050372,8.7568342744,7094,21.348469817,,64.027342637,51.027900147,23.025966205,,18.855656697,6.3079422728,7.2,18.567032665,
48133,Texas,Eastland,75.552106978,,,,54.974226804,24.2,10.101311745,19.3,36.913603427,6.0,27.233120000000003,46991,76.601971657,60.345477049,1.8300653595,0.7516339869,16.998910675,78.436819172,12485,20.319008432,,66.805298829,35.580935647,15.294194761,,8.547008547,3.1655513529,6.8,21.771690044,
48135,Texas,Ector,74.933530807,,,,50.259965338,17.0,6.3974734416,32.0,36.600726684,94.0,46.32331,65564,64.89053874,9.4552614308,4.4283883698,1.2982559574,62.559332944,30.422985989,95420,32.83243519,13.390079805,82.17780316,60.36036036,12.712941775,,16.299174356,8.1952162027,6.6,17.12586689,8.2882492967
48137,Texas,Edwards,77.967926242,,,,67.362924282,34.5,9.5432148062,25.0,36.537446291,1.0,51.759829999999994,40424,85.551330798,100.0,0.5175983437,0.7246376812,55.33126294,42.339544513,1465,,,45.88086185,43.75,,,14.960629921,4.1938997821,6.1,17.595330767,
48139,Texas,Ellis,78.563337697,,,,61.886007611,12.8,6.3332788103,26.2,35.00201051,76.0,66.00802999999999,78341,74.37485822,31.975135352,11.567636588,0.8489065391,26.892861394,58.873210479,111737,13.920455984,9.1098047527,87.793812274,25.310598524,11.494081123,,14.116034719,3.5778837435,8.3,17.491803152,4.9899193548
48141,Texas,El Paso,80.120350701,,,,66.261915173,26.2,9.5742072715,20.0,36.888185356,407.0,97.46937,48629,61.130036152,2.1743664811,3.0833923154,1.3596858102,82.946077275,11.587535359,510680,11.22094467,10.752235949,78.495397115,41.242434624,7.9639153565,,18.242781155,14.281644176,9.8,15.15628116,8.7341180139
48143,Texas,Erath,78.996879114,,,,65.472175379,18.9,16.414885344,26.4,35.981666046,23.0,100.70729,53044,63.427730783,46.320929005,1.8080472153,1.0375193217,21.55838681,73.930863272,24233,22.782267112,7.8670159622,80.787054064,16.306295544,9.5286192078,,20.867992767,2.3735547293,7.2,18.539715778,
48145,Texas,Falls,77.667787787,,,,40.778378378,28.1,6.5207500514,19.8,39.451436175,2.0,11.5627,41484,72.39853818,67.356990932,22.946175637,0.630167081,24.038850668,50.534774816,12209,18.186928558,,61.261781112,56.062992126,,,16.37372803,2.0210733871,8.2,22.309344266,
48147,Texas,Fannin,75.373444218,,,,49.354800521,16.1,13.465792762,24.9,36.825514775,6.0,98.55268000000001,56123,73.211274392,70.529264337,6.2341611759,0.7827898857,11.958664189,78.242383285,24275,29.952450485,10.451703628,72.119168072,29.705971507,21.390992658,,12.723492723,1.8629752721,8.5,20.510860362,
48149,Texas,Fayette,79.358562817,,,,46.403162055,15.3,7.5938802758,23.2,36.189530951,8.0,27.617769999999997,62195,81.66392994,67.137737232,5.8589126489,0.4576659039,21.502406691,70.981614456,18267,25.585626564,,63.437328955,21.782178218,9.5067577203,,10.215053763,1.8137645038,7.8,19.390715993,
48151,Texas,Fisher,80.294030165,,,,60.506329114,22.2,3.1046101313,21.3,36.0550595,1.0,,51053,73.641474079,100.0,3.3942558747,0.5221932115,28.19843342,66.187989556,2677,40.86636698,,70.206121174,39.440203562,,,7.9646017699,2.2503516174,6.3,18.221135451,
48153,Texas,Floyd,77.419741362,,,,51.407942238,30.3,1.6891500267,23.3,37.42078007,4.0,,45022,74.856891237,53.319888303,3.343837535,0.5427170868,58.928571429,36.274509804,3770,,,73.844121532,38.035961272,,,14.00862069,5.6638470026,6.2,18.896823096,
48155,Texas,Foard,,,,,56.435643564,26.2,45.770258524,22.4,36.82901312,0.0,,38615,83.114446529,100.0,4.6753246753,0.8658008658,18.701298701,74.372294372,937,,,69.981238274,,,,7.1428571429,2.1224489796,6.2,20.34957129,
48157,Texas,Fort Bend,83.016214805,,,,76.661777341,7.4,7.0545057664,18.4,35.368276693,677.0,74.04323,101361,77.173652594,5.5357676703,20.434945447,20.921955234,24.94702398,31.87542504,490211,6.8806343674,6.0481125237,92.608971637,10.677170093,9.6815603954,,13.641883686,5.29178642,10.1,12.456113229,4.3498126656
48159,Texas,Franklin,78.053612335,,,,69.787822878,22.8,2.4446541849,24.0,35.452074909,3.0,37.29604,50630,78.713745271,69.12776992,3.8601398601,1.0629370629,15.067599068,77.874125874,7289,24.071894726,,80.933165195,29.921942758,,,17.175572519,2.0553359684,8.6,17.555623115,
48161,Texas,Freestone,76.375740402,,,,55.515151515,19.5,5.8721031112,26.2,38.490915007,6.0,15.215300000000001,52511,77.448949393,66.476584578,15.2660141,0.8926307248,16.072424811,66.24740072,13915,25.385681025,,66.987274342,31.664212077,24.374143097,,13.001383126,2.5300102277,8.4,21.468306226,13.082259663
48163,Texas,Frio,77.536696331,,,,35.610068943,35.9,5.0224340239,20.7,37.974374303,4.0,29.547919999999998,40360,69.0444738,22.181564733,2.9646409928,2.7381069635,79.858169999,14.050034473,12449,17.901497013,,63.099955967,55.713608345,,,17.66004415,13.350559862,7.2,18.760255062,
48165,Texas,Gaines,79.04252867,,,,29.742258483,19.5,1.1329250721,27.0,37.182686093,4.0,9.30579,67171,77.305574673,63.043478261,1.7029592406,0.4141075749,42.536757863,54.378373348,11319,28.892365369,,76.892635926,48.833333333,,,11.373578303,10.133449062,6.3,21.487770644,
48167,Texas,Galveston,77.968017242,,,,66.842731652,16.1,7.8152058094,25.9,39.137218477,256.0,114.57332,73214,67.520051384,6.1498271595,12.554254265,3.4871791874,25.38500434,56.686317549,223167,13.332161852,16.255116667,85.776280901,24.074522139,16.079475809,,14.980205185,3.5922878451,6.7,18.267286743,6.4768564769
48169,Texas,Garza,78.605607748,,,,23.938030985,24.4,1.8259758017,18.1,37.005436896,1.0,,48975,70.511989631,22.334004024,6.2449831434,0.7545352384,51.982661743,39.701396693,4509,,,78.872326636,54.545454545,,,5.2478134111,20.0,5.9,20.43191317,
48171,Texas,Gillespie,80.66566162,,,,47.683235046,13.6,5.5063068432,27.8,34.235090729,32.0,92.63376000000001,62143,72.442491117,53.653822925,0.3816511042,0.5187490737,23.821698533,74.132947977,19327,20.130686239,,79.193940527,27.74377805,21.81730639,,16.72070403,5.1664479179,7.0,16.020980461,
48173,Texas,Glasscock,,,,,54.501216545,10.7,22.542107117,19.4,35.546364719,0.0,,93759,65.756823821,100.0,1.4904187367,0.1419446416,39.31866572,58.268275373,887,,,73.200992556,,,,8.4210526316,15.491009682,6.1,18.182523662,
48175,Texas,Goliad,80.171073808,,,,67.606602476,22.5,9.6450198273,26.0,36.570530331,,26.11648,56758,80.014668133,100.0,4.0349960825,0.5092713502,35.831809872,58.135283364,5315,24.590474029,,66.960029336,26.187576127,31.702419951,,8.5299455535,2.2824144095,7.5,17.692464484,
48177,Texas,Gonzales,77.472850208,,,,29.879817654,23.7,11.17578406,25.7,37.529709059,8.0,33.59409,48425,67.300380228,65.279951532,5.960550943,0.537505399,51.298171522,41.090368095,13376,26.246900448,,75.434546442,46.927609428,11.537906831,,20.085470085,7.9465029142,7.7,19.492920374,
48179,Texas,Gray,74.451103404,,,,44.986586184,19.0,6.7343170734,26.9,37.590445768,10.0,22.84565,52543,73.541349569,19.387619259,5.1219957964,0.6853696427,29.836425112,62.035090926,14794,20.226665065,,73.072044647,49.038258296,19.62183375,,13.048933501,3.4084899764,6.0,20.812320147,17.747077577
48181,Texas,Grayson,76.142284057,,,,60.634418665,17.1,7.8895567822,34.9,36.035862476,62.0,128.4762,57439,67.602261939,43.150475277,5.8460341233,1.5556632308,14.22047984,74.605027457,88311,19.091340967,9.7173739171,75.71511124,37.04340057,16.79273943,,14.458464774,2.2445271828,8.8,19.140249079,8.0936551525
48183,Texas,Gregg,75.523896468,,,,55.921218223,24.2,10.344403193,23.4,39.31950187,104.0,166.20274999999998,53137,59.142102948,13.36235932,20.249304127,1.4070757191,19.22142886,57.017225382,79821,20.113281702,8.8944231967,79.13550374,46.02676478,19.874869117,,17.132522197,3.7070722088,9.2,20.003355065,6.6458982347
48185,Texas,Grimes,76.706366149,,,,46.060161409,20.5,16.210169537,29.9,37.729869001,7.0,13.85042,51651,76.48429697,68.903172455,14.885734072,0.3912742382,24.695290859,58.189058172,19186,25.702183658,,73.010764621,34.654314634,15.657805772,,14.532293987,2.940954109,8.7,21.447471976,
48187,Texas,Guadalupe,79.954339124,,,,58.682201312,11.2,10.344849991,20.8,36.550855713,51.0,29.96758,78801,76.693771946,26.16225586,7.8736806775,1.9814560645,38.508933334,49.290068146,104489,13.337662708,7.9559363525,86.124561079,21.113970032,10.668822187,,12.060011541,2.3474052345,8.5,15.399449626,5.6701611994
48189,Texas,Hale,76.733303298,,,,46.737498556,23.9,9.4293873492,27.1,36.440718835,10.0,128.71939,49187,62.288484405,23.099826317,4.8404478237,0.6735317009,60.40531641,32.892294797,20884,15.386086819,,77.215768773,46.764606931,10.588671298,,16.852429782,6.400659731,6.5,18.295201448,
48191,Texas,Hall,77.446254255,,,,47.695035461,40.5,12.30164675,22.9,39.17563149,1.0,,35940,65.272296764,100.0,8.1309041835,0.4723346829,35.12145749,54.95951417,2080,,,59.905288082,39.270687237,,,14.859437751,6.9317023445,5.9,23.82232671,
48193,Texas,Hamilton,74.956793728,,,,53.047011027,21.9,7.4511201646,24.0,36.61417286,8.0,82.73254,52505,81.866845099,64.377128097,0.697317102,0.862782177,13.414490013,83.394397825,5923,46.281218396,,72.432251589,25.974025974,,,12.995245642,3.3545918367,7.1,21.331172811,
48195,Texas,Hansford,77.779947511,,,,35.925612849,16.8,35.372998522,21.5,37.076016791,3.0,37.0439,58703,70.457018498,40.334936754,0.6667901463,0.4260048157,49.268383034,48.453417299,3373,49.323745489,,75.734494015,34.205231388,,,11.688311688,14.764439188,6.0,20.70628455,
48197,Texas,Hardeman,76.974352673,,,,48.651817116,32.9,13.342574911,33.2,37.484447413,5.0,76.27765,40057,67.919799499,100.0,4.8817696415,0.5593694381,24.205441139,67.887109077,2765,43.574566978,,66.917293233,42.579075426,,,9.4462540717,5.4977315185,6.3,21.232165049,
48199,Texas,Hardin,75.884376143,,,,60.854317178,16.2,10.023780089,26.8,37.181270887,11.0,39.92917,62616,81.217880345,51.547542784,5.4859206278,0.7430297559,5.9737509114,86.092496788,38280,22.774835325,8.7235675902,81.33423834,35.279605263,17.949214282,,12.608486017,0.2507825169,8.6,20.938796384,
48201,Texas,Harris,79.869476474,,,,61.026551923,21.3,6.3404304364,21.8,37.805802135,2749.0,124.94364,61638,54.595208077,1.2132803285,18.818053073,7.3282873555,43.727495982,28.707504787,2963957,10.547024293,12.392530525,83.600520255,31.451128505,13.51707938,,19.919184292,11.659672672,10.1,15.501765372,8.1572369916
48203,Texas,Harrison,76.489367985,,,,51.925972396,26.8,4.4481101202,33.6,37.822312772,20.0,34.55892,55171,72.299501975,56.054303607,20.637687257,0.7708142383,13.640256638,63.033972924,43881,23.532331284,9.0027008102,68.096342092,35.513181469,20.707040394,,13.866894928,1.8489094323,8.6,20.831027077,6.1396776669
48205,Texas,Hartley,81.84121439,,,,37.423601316,8.3,8.9402556492,22.1,35.701150861,,17.934,72796,62.693682956,57.258330584,6.7611190818,0.8428981349,27.905308465,63.181492109,4273,26.819456296,,83.075089392,32.067510549,,,12.820512821,4.8143310319,5.3,17.30675836,
48207,Texas,Haskell,77.646864186,,,,36.440030558,29.0,11.4435341,33.2,37.240371961,3.0,70.69636,38613,75.582479031,47.61824038,3.7645811241,0.8837044892,28.614351361,64.598798162,4008,,,63.513513514,31.281533804,,,11.737089202,5.71532581,6.4,22.645079985,
