FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
18021,Indiana,Clay,,4.0,2.6,88.307692308,54.47069378,21.4,1.1974476077,29.7,,55.76623,29.741989999999998,44574,,60.888806248,0.4610693835,0.2751543095,1.2493492972,96.898936566,6688,24.862462971,,,42.824943651,,,,0.1385480168,13.16,27.5,
18023,Indiana,Clinton,,4.1,4.1,85.68329718,43.44403444,24.4,1.0664046689,27.2,,36.12499,3.01042,45712,,49.783289189,0.5981150314,0.2779120348,13.853310778,84.569840503,8130,15.8852143,,,53.33821555,,,,4.1611044183,12.85,19.2,
18025,Indiana,Crawford,,5.7,3.8,87.068965517,34.801762115,29.8,4.3504599604,31.4,,,,37674,,100.0,0.3753049353,0.2251829612,1.3510977669,96.537811972,2497,35.455870573,,,43.175997073,,,,0.1391096979,13.23,24.1,
18027,Indiana,Daviess,,4.4,3.7,88.421052632,43.050847458,23.0,1.1464438986,27.1,,34.67734,,43800,,60.281850354,0.6066670836,0.5503783851,4.2685596347,93.592469823,7375,17.137008064,,,46.811839875,,,,1.7005738132,13.35,24.7,
18029,Indiana,Dearborn,,3.9,3.6,90.99859353,55.421397729,13.8,7.0723616924,28.8,,45.91735,7.98563,56344,,53.058125362,0.7403268613,0.4370123521,1.0137090176,96.67750883,12506,17.131043774,,,35.948526359,,,,0.1497134058,13.37,28.6,
18031,Indiana,Decatur,,4.1,4.6,93.870967742,48.043676069,21.5,4.3937601396,25.2,,42.66046,,44574,,53.795648796,0.4432624113,0.8711069997,1.7460684551,96.026056121,6594,25.214039177,,,48.304031256,,,,0.5128632782,13.31,22.2,
18033,Indiana,DeKalb,,3.0,3.4,88.5,53.846867749,18.3,8.4991987779,26.8,,63.89625,4.73306,46262,,42.299220804,0.4239084358,0.4874947011,2.3833074278,95.629033018,10775,9.9126321115,,,45.720413336,,,,0.5750343494,12.48,21.7,
18035,Indiana,Delaware,,4.3,4.8,89.685737309,59.20211937,26.1,6.9526139595,29.7,,79.02989000000001,51.83681,37208,,22.811907777,6.9352371239,1.1405745368,1.896991331,87.882032976,25668,10.803186576,,,25.39242844,,,,0.41566574,13.1,26.2,
18037,Indiana,Dubois,,1.9,1.5,90.460526316,52.329980622,10.4,1.4843161515,24.9,,74.01394,16.71283,51936,,49.246818974,0.3744164554,0.4929026754,6.2679210408,92.255740657,10837,14.076141627,,,31.196365472,,,,1.336359695,13.31,17.3,
18039,Indiana,Elkhart,,3.1,3.4,85.47754034,44.359033638,27.4,5.787542506,25.9,,47.07645,14.67975,44354,,20.587267601,5.6408683982,1.0656425774,14.509326886,76.869021469,51906,13.838611043,,,57.604105631,,,,3.8964475512,12.35,21.2,
18041,Indiana,Fayette,,3.5,6.9,83.056478405,41.883767535,30.7,9.1484246042,31.6,,32.92452,4.11557,37292,,36.783787124,1.4206300185,0.3705991353,1.0047354334,96.191064443,5988,13.421017313,,,61.004138924,,,,0.4688458505,13.26,27.8,
18043,Indiana,Floyd,,3.5,4.0,92.170818505,61.054395058,18.3,4.1569578986,24.6,,53.59199999999999,14.737800000000002,51210,,20.327710585,5.160756911,1.0201496219,2.8017442558,89.118404033,19101,9.3889183379,,,39.552404166,,,,0.4249576478,13.14,29.6,
