FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
37181,North_Carolina,Vance,,5.0,3.2,68.173598553,44.420426912,39.0,4.6828644626,32.8,,50.68759000000001,11.01904,33377,,54.079520937,49.290396627,0.4811618514,6.9569823648,42.037654226,11103,18.205685923,,,79.604929934,,,,0.9720534629,12.48,27.1,
37183,North_Carolina,Wake,,2.7,2.6,80.597014925,77.263353195,16.4,4.2303028016,18.1,,80.61421,51.16962,62436,,6.101379256,20.397190733,5.554324679,9.9646152853,61.959818452,280270,10.246730767,,,27.898992824,,,,3.2017941734,12.63,14.2,
37185,North_Carolina,Warren,,,3.8,83.888888889,45.583916874,37.2,4.4680157996,31.0,,14.323910000000001,,33218,,100.0,51.948612243,0.2828244092,3.3699247399,38.075835291,4427,33.747253731,,,52.476290832,,,,0.774759162,12.45,,
37187,North_Carolina,Washington,,4.2,2.5,79.861111111,56.144223694,36.2,9.7417193604,29.5,,45.47522,,33278,,67.757786513,49.00948123,0.3391659601,3.8310336853,45.67177985,2718,17.194132502,,,66.645807259,,,,0.7707910751,12.3,17.5,
37189,North_Carolina,Watauga,,3.8,3.7,85.365853659,71.995997999,23.0,3.3382467301,20.6,,80.34017,64.66404,39168,,55.435697645,1.9461165332,1.0052013325,3.5006720823,92.118130637,9995,11.162287917,,,10.210622711,,,,0.9208710163,13.15,19.6,
37191,North_Carolina,Wayne,,4.0,3.6,80.08356546,56.59621802,32.0,8.2150767581,32.0,,53.723180000000006,26.0476,39089,,46.404018822,31.20770916,1.2514450633,10.082702087,55.485581704,31465,19.43100733,,,58.534887768,,,,3.6838086444,12.63,24.0,
37193,North_Carolina,Wilkes,,4.9,4.4,86.621621622,47.547874825,35.1,5.543730342,31.8,,41.854890000000005,4.32982,34954,,72.790597058,4.2140206425,0.4160385017,5.6143453554,88.587208628,17128,22.238756957,,,49.9506138,,,,1.1018564052,13.01,28.1,
37195,North_Carolina,Wilson,,3.4,3.3,72.563559322,51.883074774,36.2,2.8247249873,31.6,,43.01128,9.83115,37166,,38.661151734,38.733241664,0.9146491185,9.7198349948,49.254775819,20047,23.25344805,,,61.93647541,,,,3.3885421667,12.53,11.8,
37197,North_Carolina,Yadkin,,3.3,4.2,82.172131148,47.72511348,28.0,0.4202739098,28.8,,28.647329999999997,,40983,,84.676873405,3.2733352491,0.2873638287,10.039447216,85.378405914,9473,21.835211914,,,50.024283633,,,,2.7516815832,12.88,25.1,
37199,North_Carolina,Yancey,,5.1,3.2,81.589958159,52.190051967,31.3,0.0001508438,28.3,,78.75788,,36440,,100.0,0.8700073442,0.2203265352,4.5082198746,93.305462968,4041,16.79462572,,,37.606368378,,,,1.3688212928,13.52,24.1,
