FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
40041,Oklahoma,Delaware,76.130962085,4.8362915174,5.0098512579,89.542168675,43.012790147,33.6,8.3853850012,37.0,33.842737919,20.0,180.18861,40287,75.787377821,81.116976402,0.4235602462,1.2168581658,3.7324784125,63.803149791,8444,28.019244437,18.907612678,,43.043380535,17.156091842,38.80952381,14.757575758,99.217460873,10.0,20.994549533,6.4881565396
40043,Oklahoma,Dewey,75.015672715,4.357492027,4.6109988589,,52.042801556,16.1,35.891806963,31.3,31.331649517,2.0,,50728,75.249853028,100.0,0.6947282387,1.1033919085,7.4172456069,81.405803024,1028,73.255779881,,,32.710280374,,25.0,6.6298342541,98.9512781298,7.7,18.201656819,
40045,Oklahoma,Ellis,74.39902847,4.3830752543,4.5391845019,,54.781582054,18.3,38.20168711,26.9,31.659110161,2.0,,51867,73.366521469,100.0,0.6831983806,0.4048582996,7.4898785425,86.589068826,847,38.390395421,,,35.126234907,,,8.3076923077,99.6338912134,7.2,17.728023422,
40047,Oklahoma,Garfield,75.990048751,4.1413712778,4.3105384665,83.693029491,54.132075472,21.9,5.6288002971,28.6,32.847372916,33.0,448.18019000000004,52387,64.451813298,21.411356883,2.9369756866,1.3740909166,12.93319981,74.182850951,15900,14.245897986,11.885659951,,45.367607681,13.472031101,45.652173913,11.843202669,97.0783394129,9.2,17.391718594,7.7261076529
40049,Oklahoma,Garvin,73.530989494,4.8081187674,4.7247675692,84.266581633,43.825055597,19.9,8.3462375831,35.8,34.548481627,9.0,140.23228,47858,68.354916067,68.701044386,2.1358455287,0.5465463306,9.2265650282,74.995505376,6745,33.074080773,33.509657962,,46.891281695,16.561775422,25.161290323,11.919578746,99.0585330092,9.5,20.285881569,17.382550336
40051,Oklahoma,Grady,76.133605449,4.1442092088,4.1713540867,85.200927357,55.525025991,13.6,5.1261009426,29.4,32.717734251,20.0,140.41151000000002,56489,77.71728171,63.885869047,2.2249824486,0.5202426599,5.9350866771,81.229860849,13466,23.918791759,22.404010923,,30.505641454,20.464021692,15.0,10.150856558,99.3320518048,9.6,18.971434657,7.2007784625
40053,Oklahoma,Grant,73.896828721,3.7423947101,4.1176739558,,63.472378805,16.8,23.252317549,30.1,31.434316081,,,49073,75.890410959,100.0,1.6643550624,0.2542764679,5.154877485,87.794729542,887,38.395085429,,,32.402234637,,34.0,3.8167938931,99.7598463016,8.8,15.150839585,
40055,Oklahoma,Greer,77.155472272,4.5435714176,4.6366770105,,38.13116657,30.8,3.5875594057,30.1,35.065871239,,412.30028999999996,37445,69.18177364,52.652668697,8.1429307679,0.309225219,12.025425185,74.025081601,1723,,,,58.052434457,,,10.926365796,99.9644570819,7.8,20.229336946,
40057,Oklahoma,Harmon,74.098078837,4.3704322879,4.4088443374,,59.232954545,31.5,1.9215788172,22.0,32.752654661,1.0,37.53754,38537,72.950126796,100.0,7.2822822823,1.4264264264,29.767267267,55.968468468,704,,,,58.72193437,,,7.6923076923,97.8060046189,7.8,16.986610201,
40059,Oklahoma,Harper,77.811329493,4.1266092164,4.2967404546,,47.035573123,15.7,23.375615572,27.3,31.363900588,1.0,79.00974000000001,55112,82.883577487,100.0,0.1843560706,0.2106926521,24.624703713,72.056887016,1012,,,,38.022813688,,,4.7794117647,94.7088465845,7.4,16.238178633,
