FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
8045,Colorado,Garfield,80.695395919,,,,55.638595212,11.9,4.739622896,16.6,31.904642439,50.0,236.42630000000003,73788,66.862033678,24.103991913,0.6227002547,0.9440402258,29.266911973,67.426449776,39298,14.122436656,15.088097726,86.431295935,27.516517684,14.868330793,,19.377819995,5.585618304,3.7,16.91030603,
8047,Colorado,Gilpin,83.800656297,,,,76.328502415,8.5,0.0,14.9,28.899848227,1.0,64.07176000000001,74806,79.586009993,100.0,1.0892199263,1.5217043088,7.063911581,87.602114368,4923,,,89.471805853,,,,23.032629559,0.2553626149,4.4,14.493058413,
8049,Colorado,Grand,84.900822517,,,,61.132345915,9.5,0.3001204834,13.7,31.142262718,10.0,177.95856,71029,68.456832087,82.597857576,0.8897928054,0.8834371425,9.6351849498,86.653107919,11581,15.232582494,,89.428959891,13.927576602,15.747411519,,16.855895197,0.8351439435,4.3,17.084160076,
8051,Colorado,Gunnison,83.573139143,,,,80.634124088,10.1,3.8966114606,12.0,29.474438708,15.0,234.79556,60408,61.441958888,58.607413208,0.5383117627,0.8532814111,9.6037109151,86.788454931,10601,13.003450249,,84.96070133,8.409596834,26.152492808,,22.016936105,0.473137023,4.1,15.019714617,
8053,Colorado,Hinsdale,,,,,82.993197279,19.1,3.285375334,22.0,29.923838664,1.0,243.90243999999998,61391,71.618037135,100.0,1.4634146341,0.9756097561,5.7317073171,88.414634146,703,,,73.74005305,,,,14.864864865,0.0,4.1,16.227617796,
8055,Colorado,Huerfano,76.81782631,,,,59.04590459,35.4,12.664016859,22.7,32.282638908,6.0,173.98869,39955,71.751937984,56.146624944,0.8844425112,0.8844425112,33.913295636,61.59199652,5216,32.190222756,,64.465116279,26.444662096,35.696225124,,14.330708661,1.0857763301,4.4,17.761328097,
8057,Colorado,Jackson,,,,,59.917355372,18.5,8.0565755827,28.7,32.523880675,2.0,431.03448000000003,53577,79.928315412,100.0,0.0718390805,0.7183908046,12.57183908,84.41091954,974,,,78.853046595,,,,8.4033613445,1.1400651466,4.4,19.72446146,
8059,Colorado,Jefferson,80.818513179,,,,77.603142199,9.0,4.0354645587,13.3,29.677666102,488.0,325.96705,89696,70.683301476,6.8963581976,1.2052202765,3.0984025899,15.588430572,77.732333015,414825,8.3053373209,16.51582786,90.186151435,10.711159639,11.51269109,,13.937358706,1.3822263166,8.0,14.730132104,5.6827723075
8061,Colorado,Kiowa,,,,,68.84057971,17.6,42.529023484,29.8,32.476147298,0.0,,46901,74.294670846,100.0,0.426742532,0.5689900427,8.3926031294,88.051209104,996,,,84.639498433,,,,8.6956521739,0.6097560976,5.1,20.147241163,
8063,Colorado,Kit Carson,79.438407664,,,,50.433894844,20.0,4.5101211316,21.7,32.951495629,4.0,112.72369,42951,66.411451398,48.69407497,0.7186134987,0.7045230379,19.163026631,77.469353248,5198,24.30815258,,80.892143808,34.504792332,,,10.851419032,3.2896610652,5.2,19.371804012,
8065,Colorado,Lake,85.498998875,,,,58.203273696,18.1,7.8841444293,16.3,31.779901245,4.0,61.523320000000005,56850,68.396226415,31.067031464,0.6521471638,0.762889135,35.437430786,61.018826135,5563,,,80.896226415,33.66058906,,,10.977443609,4.6875,3.4,18.420564792,
