FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
39027,Ohio,Clinton,75.208155745,,,,57.459470552,22.2,9.140399069,28.3,41.053024641,30,245.42509,52870,64.635769603,54.638439581,2.1373427373,0.5647159741,1.6989134579,93.337781167,28190,11.919641185,51.57338496,81.243949661,29.388714734,8.5774327744,,12.630288167,0.1726457968,9.1,23.857442751,5.0214592275
39029,Ohio,Columbiana,76.376183408,,,,52.30827447,18.1,7.6600898523,30.2,38.962758992,41,112.87457,52693,73.515179238,43.864578407,2.2889000128,0.3376421974,1.9012003965,93.735952023,74275,12.917499777,42.25924421,78.294051087,28.96750472,12.400313108,,11.916786917,0.2646529878,10.0,27.293155585,8.3848943887
39031,Ohio,Coshocton,76.488650801,,,,47.995212448,18.8,7.3309316537,32.3,39.530572534,12,84.69945,49679,73.977618127,61.469878865,1.1557377049,0.3606557377,1.1721311475,95.554644809,25333,15.2212942,17.30844561,70.413097541,29.29092114,13.118768585,,11.381830839,0.4318394024,8.8,27.361947974,9.2936802974
39033,Ohio,Crawford,75.237253931,,,,53.099787686,23.0,9.9367513809,31.2,41.95655733,15,139.77925000000002,49484,69.677201665,35.264023388,1.0531643129,0.5928567986,1.7954403046,95.035426809,29452,13.583865085,34.457889254,78.168934878,36.178004661,12.429545987,,11.326044295,0.2537942236,8.8,25.327349129,7.5643776824
39035,Ohio,Cuyahoga,77.020542321,,,,69.380538258,23.6,4.2920375591,24.8,44.852863626,1402,401.43408999999997,52503,58.240181897,0.5817414278,29.66264315,3.3567273811,6.2622260079,58.591401959,875234,6.612836578,42.549275737,78.837263039,24.036095468,17.745072934,,17.065957368,2.0059012606,10.7,20.914181046,6.7109362191
39037,Ohio,Darke,76.449734372,,,,55.490143609,17.1,2.3891680123,31.1,40.397272431,25,72.38862999999999,56824,72.796126744,66.302233804,0.6651928081,0.4578091679,1.6884158629,95.758417624,35254,15.728563623,37.019717871,78.567662145,24.707412224,11.247895868,,10.934871425,0.1362594711,9.5,24.340502318,7.1175776642
39039,Ohio,Defiance,77.491631028,,,,59.530921562,13.6,4.3044948214,32.6,39.881009506,20,233.67552999999998,60918,76.282931294,43.850705741,1.6593588363,0.498857878,10.363116024,86.00309817,25904,17.539931333,15.733165513,80.205269007,22.898192839,7.8567762076,,8.8177661659,0.7011881243,9.3,22.999269373,
39041,Ohio,Delaware,82.265823771,,,,84.996133024,5.0,3.1091617845,17.9,36.449397471,297,122.38439,110252,81.384582411,19.31015877,3.7556710346,7.6179503483,2.8014552269,83.795063511,131734,6.3133374697,14.972325609,93.251411017,5.6518075508,4.9803624309,,9.1580502216,0.7679832093,9.0,15.313359912,2.2910327546
39043,Ohio,Erie,76.849202899,,,,63.225022776,19.2,9.0899349253,29.2,40.216974302,56,247.75805999999997,60790,69.24606356,26.478029035,8.6176716129,0.767511378,4.5350496863,82.980098565,53639,10.451683766,34.868438699,80.627264856,23.501762632,10.150792697,,11.52810768,0.45075597,9.0,22.383403767,5.4845126456
39045,Ohio,Fairfield,78.017836106,,,,66.729406844,11.5,5.4898418663,25.9,40.391195496,93,135.17458,71782,73.934574629,34.712225294,8.4817292193,1.9241753081,2.3741226344,84.934697349,104296,10.640859781,23.286169938,84.570191164,17.20170614,8.0301103234,,12.304230423,0.8608350995,9.0,21.359556911,6.2104383136
39047,Ohio,Fayette,73.05537249,,,,49.36783299,21.0,1.3870586094,34.8,42.120204457,9,108.67660000000001,51023,64.911237578,47.750602825,2.1454864154,0.9921121823,2.2787028922,92.24890447,19621,16.426246155,54.687409097,76.208273167,38.641686183,,,13.768115942,0.267887041,8.8,27.463776534,9.0507726269
39049,Ohio,Franklin,77.204784383,,,,72.235363472,18.6,7.4219220091,22.4,40.579666123,1326,324.73746,64648,53.386763438,1.3540321846,23.161238681,5.7250546039,5.7811014341,62.138771344,861585,9.0100916405,38.606422955,87.233476783,22.772858821,13.954333279,,15.927750411,2.4043392093,8.7,19.003522515,4.5695909057
39051,Ohio,Fulton,77.643263509,,,,62.727367218,9.8,5.0753710819,26.5,39.306652327,16,140.05602,64334,79.062159215,56.159539088,0.6266913545,0.4439063761,8.8306509044,88.774153729,28698,22.573363431,11.839830769,82.21858718,19.326683292,8.0286386263,,10.758914965,0.8398712533,9.3,21.769044254,
39053,Ohio,Gallia,73.260019558,,,,55.756175069,24.9,5.2929523041,32.5,42.186383226,28,364.57288,48094,74.482222989,81.350617444,2.2275737508,0.7358351729,1.4348785872,93.126630544,20675,11.846937567,64.552031163,68.234380394,29.628492478,19.332431153,,15.277777778,0.195270894,8.9,26.815175071,
39055,Ohio,Geauga,81.491299879,,,,69.218573046,6.2,3.2519495284,17.1,36.946591526,64,225.3094,79865,86.310839141,63.968989924,1.2077010966,0.6727247488,1.6412348237,95.420132623,64365,9.2701363318,21.662085668,81.455039946,6.2057891768,8.514986376,,12.400341686,0.6917574012,9.7,18.780500084,4.4344231492
39057,Ohio,Greene,78.902871666,,,,76.658458688,12.9,8.4473092488,22.1,37.98485317,152,281.1699,69709,66.087433693,14.909669314,7.0795622037,3.1206899613,2.9614590054,83.683266543,112183,6.8971463057,31.567411313,87.288884824,12.786250749,9.3651395886,,12.666151468,0.6898526745,7.9,18.643176485,2.3865013517
39059,Ohio,Guernsey,75.109435219,,,,51.582951113,22.2,6.1206546558,31.5,42.04838505,16,203.21543,48283,71.461159063,61.418913862,1.4996784566,0.4578778135,1.1498392283,94.613504823,27344,10.563239199,27.352765194,72.897657213,31.234628628,12.288094373,,13.818860878,0.1658329709,8.7,26.998353833,7.3056994819
39061,Ohio,Hamilton,76.647867089,,,,72.212106795,20.8,8.6414098297,23.4,36.9274171,914,398.17829000000006,60251,57.911563651,2.2318769053,26.211263247,2.9147140028,3.5565700641,64.812538151,549380,6.9241011046,49.632778713,83.772921523,23.930716982,15.130357254,,16.525505151,1.2606811178,10.2,19.952568933,5.8408110943
