FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
27021,Minnesota,Cass,74.649470253,3.9710224409,5.4601090332,70.835714286,66.314533992,20.7,5.2107726626,24.3,37.9,9.0,89.04153,61490,84.899749373,100.0,0.4833683139,0.4865483686,1.9907142403,83.816701647,5869,22.435759737,37.020502826,86.145050125,20.750631541,23.819133381,,13.314561545,99.7296002191,4.4,18.2,
27023,Minnesota,Chippewa,76.598592827,3.9431795703,5.2381420222,91.019736842,63.810829335,20.1,5.0833887545,21.2,30.6,12.0,90.37134,75774,71.439568899,57.207493253,0.895497864,1.3966480447,10.606309563,82.41866579,2918,,,86.354888376,20.876826722,,,12.309160305,97.4969895063,5.8,13.6,
27025,Minnesota,Chisago,79.357373538,3.5436515163,4.8446817861,85.4125387,65.403971708,5.8,4.8904735219,20.8,31.9,28.0,175.9631,91338,85.638998682,65.655852069,1.5392500214,2.3421884343,3.0614162467,90.805500982,14704,11.651233004,12.191511225,91.779597214,6.5795023197,8.0772040231,,10.041332361,99.6145547093,6.5,16.7,
27027,Minnesota,Clay,78.047761501,3.8364119461,4.9292124121,84.837748344,78.923971276,13.0,4.5595836042,20.4,32.8,13.0,333.54463,72172,66.637110143,25.792277779,5.4906577319,1.3719098071,5.080141266,83.955145039,17546,5.5455243182,20.897789422,88.021897529,7.3220686124,7.0906680642,,14.5,99.2842118994,6.4,14.2,
27029,Minnesota,Clearwater,75.949446205,4.2734491077,5.0999412134,,54.717975751,18.4,15.148719403,21.9,31.9,3.0,23.13744,62435,81.140215716,100.0,0.7056918093,0.3933364183,1.0874595095,84.578898658,1897,,,85.331278891,30.711206897,,,16.796267496,99.8013409486,5.5,17.2,
27031,Minnesota,Cook,82.991213347,3.3450991117,4.6656095068,,73.627287854,16.3,8.9290308808,17.6,30.7,9.0,106.40184,62435,79.62962963,100.0,1.5782940238,0.9753502394,3.4048590176,83.507714134,1202,,,92.111111111,,,,13.0,99.280044305,2.6,12.3,
27033,Minnesota,Cottonwood,78.256867436,3.9665733463,5.0609522391,93.0,61.198120595,14.3,2.062660403,24.3,33.5,7.0,141.35523999999998,63898,76.067825714,100.0,1.3340401096,4.7177312483,12.297906175,79.521159113,2554,16.371765002,,83.515775918,15.565839293,,,9.860664523,98.1460778834,6.2,18.4,
27035,Minnesota,Crow Wing,78.651156201,3.7095599453,4.9845811416,85.026282051,70.887841158,10.5,3.7304277678,20.6,30.9,68.0,386.50738,74540,77.371603308,68.714365652,0.7964394472,0.5402319044,1.7129304287,94.277055517,15059,13.067055775,15.931335942,87.78928348,11.854562813,9.6733432888,,11.310820625,99.7960592369,4.2,17.0,
27037,Minnesota,Dakota,80.906074817,3.3764892199,4.9017365104,85.90967092,78.03581939,6.4,4.6555981398,17.6,28.5,267.0,244.94904,100012,75.352211152,4.98110857,8.9904791704,5.7200965493,8.8324691579,73.29541391,118930,4.9155276537,14.576529055,93.793043174,6.1286918707,6.9072539981,,10.51921578,98.1114490691,7.6,11.3,
27039,Minnesota,Dodge,81.208913202,3.3312761407,4.7681338042,92.74911032,73.317307692,8.4,3.3564679395,18.1,30.2,9.0,56.9044,87661,87.66525318,63.344036038,0.8203717754,0.8725341426,5.4296282246,90.6676783,5408,12.334934591,,90.508855076,5.9441252229,,,8.0310880829,98.9762656616,6.8,12.6,
27041,Minnesota,Douglas,79.392590685,3.3338471338,4.8003829609,87.739224138,75.934263845,8.5,6.9210048577,20.7,30.7,44.0,245.28821,76508,76.435461644,51.399784649,0.6958175857,0.7408705229,2.4103321403,94.673741646,8884,13.041696166,15.353907569,87.09807074,8.8105726872,8.7928457269,,11.36230182,99.6630091931,5.7,17.2,
27043,Minnesota,Faribault,78.543574547,3.9282897242,5.2461000355,86.518518519,65.472636816,13.3,4.4651395211,19.7,30.6,7.0,79.29070999999999,65264,78.022690438,100.0,0.8866142867,0.5045772364,8.4552728321,88.409140056,3015,17.6045399,,83.954619125,8.1214689266,,,8.8628762542,99.1436150057,6.7,14.0,
27045,Minnesota,Fillmore,79.571467427,3.6594937894,5.0329476236,,70.568133276,12.2,0.7425906825,22.0,32.0,6.0,41.81767,69157,82.367261767,100.0,0.6272651241,0.7201932906,2.0490660719,95.311773999,4682,15.548104483,,85.219105031,4.9751243781,9.4388597857,,11.764705882,99.5529505265,7.4,16.2,
27047,Minnesota,Freeborn,78.081512369,4.1763003294,5.3863104062,79.540298507,60.222511198,12.5,8.2956944282,26.8,34.3,20.0,140.9143,66215,79.324796275,41.764039489,1.4025888907,4.0996231362,10.817630673,81.867933803,6921,14.049087512,20.690180876,84.866123399,15.807673308,9.1769579695,,10.704554301,98.2811267026,6.7,17.6,
27049,Minnesota,Goodhue,78.683019683,3.324134272,4.9121356952,89.273076923,67.627206646,7.2,3.0056785345,18.6,33.2,39.0,135.318,83979,77.999083083,66.911857425,1.432288956,0.8139897991,4.1844488394,90.696367232,11556,14.023449647,20.379623188,90.805358871,8.8446655611,11.487308651,,10.316649642,99.2325555678,7.5,14.6,
27051,Minnesota,Grant,76.98498513,3.8195296965,5.3670066942,,71.240875912,12.2,14.284845465,23.2,30.9,2.0,16.2893,72935,78.976596589,100.0,0.7981755986,0.3583645545,2.8017592442,93.419123636,1370,,,86.592621975,10.291595197,,,9.3625498008,98.6470078057,5.6,16.7,
27053,Minnesota,Hennepin,79.466692509,3.450068434,4.8352817397,80.728411947,82.195585478,11.2,3.8150786873,16.7,28.2,1524.0,609.59091,93642,62.951364921,2.3880958047,14.312476315,7.6070557784,7.8523857305,66.463522662,388853,5.5077817006,32.297622858,92.242593621,9.2870040697,8.3370035132,,14.704983478,97.425673025,8.7,12.1,
27055,Minnesota,Houston,79.617474664,3.4422234151,4.6307452599,72.858823529,77.600196705,7.2,2.5492123035,22.7,30.6,11.0,43.05242,77043,84.121872678,71.018415327,0.7910881498,1.0009686794,1.6037025078,94.860617802,4067,7.6416377558,,86.636115928,3.840877915,,,8.5132634176,99.3323234023,7.9,17.8,
27057,Minnesota,Hubbard,80.074622868,3.7570031513,5.2054206801,72.035519126,67.471291305,13.8,6.3027634558,20.8,30.4,13.0,158.14206000000001,72166,82.611142375,100.0,0.4789445147,0.528646304,2.8284836436,91.568769203,4267,10.665457915,,86.752954418,19.287109375,10.158753613,,11.194895592,99.8638794361,5.1,16.1,
27059,Minnesota,Isanti,78.514397628,3.6669356436,5.1191882669,77.039823009,61.521335807,7.8,7.7611701547,20.8,31.8,29.0,208.42018000000002,85799,83.779527559,59.282849155,1.1486267426,2.0216756982,2.6793571395,91.225510629,10780,15.075500209,15.865209183,90.103937008,8.1699346405,12.583242992,,11.568627451,99.6557746336,6.4,16.1,
27061,Minnesota,Itasca,76.459930118,3.678816518,5.0974434788,91.565137615,68.293198141,16.1,8.7040193895,18.1,28.8,46.0,346.08178,65386,81.944894652,77.011596392,0.5312465557,0.3548991513,1.5937396671,91.579411441,9468,12.651821862,24.346517341,86.936790924,16.118047673,13.287211944,,13.866007688,99.8695642047,4.8,15.2,
27063,Minnesota,Jackson,79.733076297,3.7508502709,5.1582574877,93.333333333,71.753986333,9.8,5.3861170217,19.1,29.9,1.0,80.65329,72413,81.316444243,100.0,1.0585744531,1.915515677,5.2223006351,89.525153745,2195,21.645646339,,88.057000679,14.001077006,,,8.4571428571,98.9553352521,6.5,13.2,
27065,Minnesota,Kanabec,77.359155499,4.0968398829,5.3984612698,83.255494505,59.127210496,12.5,4.305796873,23.5,33.1,16.0,228.88809,70384,83.799227799,100.0,0.692687628,0.9697626792,1.9636188411,93.524876521,3506,22.038858916,20.392348791,83.891891892,16.373559733,,,12.210200927,99.7730661998,5.4,19.2,
27067,Minnesota,Kandiyohi,79.827172622,3.7348486738,4.7681452027,76.890410959,66.766351534,14.6,13.199515991,21.4,32.3,37.0,547.78262,69160,72.148997135,42.961675661,6.0187615548,1.5360737681,14.639490562,76.41795814,10366,8.2773782563,8.4139028271,87.404011461,18.050541516,7.8416901149,,12.998522895,95.6242964123,5.9,14.4,
27069,Minnesota,Kittson,75.805549283,3.594820863,4.995408759,,78.571428571,12.4,8.1016396513,20.8,32.6,,,72224,82.423208191,100.0,1.0344827586,0.7142857143,2.9064039409,93.42364532,770,,,86.06370876,,,,5.9880239521,99.645928174,6.2,17.0,
