FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
47145.0,Tennessee,Roane,,5.1,2.9,70.0,46.4,20.7,0.0,34.8,,37.402053373,0.0,41061.0,,49.1,3.0,0.5,1.1,,53430.0,21.2,,,49.2,,,25.7,0.6,0.0,18.2,
47147.0,Tennessee,Robertson,,3.3,2.6,75.0,44.6,15.6,57.1,35.2,,42.797750061,3.1,48055.0,,58.2,8.4,0.5,7.3,,64898.0,25.1,,,65.0,,,28.3,3.8,0.0,23.5,
47149.0,Tennessee,Rutherford,,3.6,3.2,85.0,61.9,12.3,45.5,27.6,,52.722813801,5.2,54335.0,,25.2,12.4,2.8,6.0,,249270.0,15.1,,,40.8,,,29.6,3.7,0.0,21.4,
47151.0,Tennessee,Scott,,3.7,4.6,65.0,39.3,33.5,40.0,37.8,,54.684651841,4.6,28422.0,,85.4,0.4,0.1,0.8,,22039.0,30.4,,,80.3,,,30.9,0.4,0.0,,
47153.0,Tennessee,Sequatchie,,7.4,4.0,70.0,40.0,26.7,0.0,33.7,,29.256875366,0.0,39372.0,,99.9,0.9,0.4,1.6,,13580.0,34.6,,,78.3,,,25.5,0.3,0.0,,
47155.0,Tennessee,Sevier,,4.1,3.2,65.0,43.3,20.8,0.0,32.6,,50.37429271,1.2,40378.0,,64.9,1.3,0.7,2.9,,84835.0,23.7,,,60.6,,,26.9,1.8,0.0,24.3,
47157.0,Tennessee,Shelby,,3.4,2.9,65.0,59.9,26.4,18.900000000000006,29.9,,115.86956025,12.8,45722.0,,3.3,52.0,2.3,5.1,,906825.0,16.1,,,66.1,,,40.5,3.9,2.0,20.1,
47159.0,Tennessee,Smith,,3.2,3.8,75.0,35.2,20.2,90.0,35.1,,47.046523785,0.0,44536.0,,79.5,3.2,0.2,2.2,,19107.0,36.6,,,53.9,,,22.8,1.1,0.0,,
47161.0,Tennessee,Stewart,,4.5,2.7,85.0,45.3,21.4,60.0,34.0,,7.5431847326,0.0,41268.0,,100.0,2.4,1.4,1.5,,13226.0,43.6,,,51.3,,,28.1,1.0,0.0,,
47163.0,Tennessee,Sullivan,,4.5,3.7,70.0,55.1,19.5,12.5,29.9,,145.41771889,6.5,41115.0,,26.6,2.3,0.6,1.2,,153900.0,21.5,,,51.8,,,23.3,0.7,1.0,23.7,
47165.0,Tennessee,Sumner,,3.6,3.7,85.0,58.2,11.3,42.9,31.4,,68.077891384,3.9,55305.0,,30.8,6.8,1.0,3.4,,155474.0,18.5,,,45.0,,,29.4,1.5,1.0,24.2,
47167.0,Tennessee,Tipton,,4.2,2.8,80.0,51.0,18.7,28.599999999999994,35.0,,37.388895498,0.0,47850.0,,66.1,19.4,0.5,2.0,,58706.0,23.8,,,54.4,,,28.3,0.7,0.0,30.6,
47169.0,Tennessee,Trousdale,,,,95.0,32.9,20.8,0.0,34.8,,25.588536336,0.0,39008.0,,100.0,10.6,0.1,3.3,,7822.0,42.5,,,57.2,,,27.9,0.9,0.0,,
47171.0,Tennessee,Unicoi,,4.6,3.9,85.0,40.5,25.2,66.7,30.5,,56.379320065,5.6,36316.0,,45.0,0.7,0.1,3.0,,17718.0,32.4,,,49.2,,,23.1,1.8,0.0,20.8,
47173.0,Tennessee,Union,,6.2,3.8,75.0,32.7,29.8,66.7,34.1,,15.692017994,0.0,33795.0,,100.0,0.7,0.2,1.0,,19008.0,39.2,,,68.0,,,27.5,0.3,1.0,,
47175.0,Tennessee,Van Buren,,4.2,2.8,65.0,17.1,29.4,100.0,35.0,,18.221574344,0.0,33211.0,,100.0,0.5,0.1,0.6,,5481.0,39.6,,,58.5,,,27.0,0.0,0.0,,
47177.0,Tennessee,Warren,,5.0,4.9,80.0,33.2,26.6,66.7,34.7,,44.818485135,2.5,35107.0,,62.2,3.3,0.7,9.0,,39842.0,32.2,,,79.0,,,26.6,4.7,0.0,25.6,
47179.0,Tennessee,Washington,,4.2,3.8,85.0,61.0,18.0,42.9,31.8,,264.98645625,44.6,42571.0,,32.6,4.1,0.8,2.5,,118639.0,18.2,,,39.9,,,27.0,1.3,0.0,27.3,
47181.0,Tennessee,Wayne,,4.1,4.4,85.0,31.2,26.6,40.0,31.7,,30.26817604,0.0,32471.0,,100.0,7.8,0.4,1.2,,16614.0,31.5,,,52.8,,,22.8,1.0,0.0,17.1,
47183.0,Tennessee,Weakley,,4.8,3.8,75.0,49.6,23.1,42.9,33.5,,65.909703706,3.0,34442.0,,71.4,7.6,2.3,1.9,,33375.0,23.3,,,32.7,,,27.6,1.1,0.0,25.5,
47185.0,Tennessee,White,,5.9,3.9,75.0,33.2,25.3,75.0,39.9,,31.708283789,0.0,32699.0,,82.3,1.9,0.4,1.8,,25129.0,38.7,,,72.4,,,24.6,1.2,0.0,31.1,
47187.0,Tennessee,Williamson,,1.7,1.9,,78.7,6.0,20.0,19.7,,167.71707464,25.5,93166.0,,29.6,5.4,2.6,4.6,,171452.0,11.2,,,14.2,,,25.5,2.2,0.0,15.3,
47189.0,Tennessee,Wilson,,4.7,4.0,85.0,59.0,11.3,0.0,32.3,,45.354764972,4.5,59796.0,,46.6,7.1,0.9,2.7,,109803.0,20.3,,,42.9,,,26.0,1.0,0.0,32.1,
