FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
37117,North_Carolina,Martin,72.433107592,4.1588468385,5.3401509363,79.343373494,59.889643463,29.3,3.9833558205,28.6,37.6,9.0,116.23581999999999,44445,66.566652379,74.935318415,41.06843965,0.6927654826,4.4634554584,52.03180212,16019,17.681120983,31.639848129,,27.895559027,12.518778167,40.666666667,13.565488565,1.0974265587,7.0,21.4,
37119,North_Carolina,Mecklenburg,79.1928541,2.9293681914,4.3744117938,81.378096532,77.423393684,14.1,5.4744737079,19.8,32.6,1041.0,391.74361000000005,80645,55.872803325,0.8443883451,31.556008773,6.7010246274,14.424755891,44.872934332,755037,9.4079425604,19.7823819,,17.307099642,13.321728788,14.131944444,15.101315322,4.9020180611,9.5,12.6,8.0200325704
37121,North_Carolina,Mitchell,74.321591031,3.5129650512,4.9995993498,77.5,68.269230769,21.7,1.7334266886,22.1,31.3,7.0,125.87783,53555,79.456706282,100.0,0.8546442295,0.702265801,6.2740161654,90.466410494,11148,16.151712081,29.012676308,,24.4,21.367521368,,10.625,0.5591277607,5.5,17.6,
37123,North_Carolina,Montgomery,73.095483831,3.7842438459,5.055257975,95.0,49.190882199,24.0,6.8648555271,26.0,34.2,7.0,150.61404,55313,71.730668069,100.0,16.880358384,1.7764733143,16.123426276,63.377616436,18303,25.805636162,36.155543642,,23.569023569,21.49501538,13.80952381,13.395031661,3.5364659814,7.9,19.2,
37125,North_Carolina,Moore,77.789484883,3.1463096081,4.5898773296,91.676172953,75.211685013,13.0,6.8293265826,19.3,32.5,114.0,253.00623000000002,84458,77.13130056,49.543253081,10.716282419,1.7795718794,7.7001070775,76.957481688,72283,21.065723615,24.104627111,,16.054672669,14.912285934,9.8666666667,13.271719039,1.8035586288,8.4,13.8,8.1749889527
37127,North_Carolina,Nash,74.396224046,3.5791402258,5.0960094147,88.92280285,56.500874557,21.4,5.4610423245,25.6,34.8,48.0,149.28645,55406,64.927367502,49.671475203,41.245863304,1.2057751934,7.9372370523,47.415674034,66173,21.203639756,27.784323311,,23.226676947,19.689206927,9.5890410959,17.005619481,1.1602505517,8.1,18.0,10.547118785
37129,North_Carolina,New Hanover,78.077251166,3.0730233881,5.0205956368,88.0,78.035444947,15.5,8.830683744,18.9,28.8,211.0,554.22887,70995,59.538884721,1.7106627323,12.197717531,1.5622273019,6.4225846136,77.397508098,158599,12.036793922,36.851667752,,10.503050451,14.143100582,13.851351351,17.984693878,1.0881302815,3.8,14.3,4.5695883019
37131,North_Carolina,Northampton,73.189537631,4.0468133393,5.1346690418,78.928571429,60.230974237,29.3,0.4641635025,29.4,40.3,2.0,83.43763,51550,71.820983519,88.352126381,54.890041123,0.3814291674,2.8607187556,39.74015138,13261,25.799032905,25.13464991,,31.647634584,26.25002625,16.666666667,15.608308605,0.3183183183,7.9,22.0,
37133,North_Carolina,Onslow,75.041563685,3.4408485935,4.8002975188,90.0,67.717640615,16.2,14.510072912,22.9,37.8,64.0,280.27284000000003,62190,58.929149826,36.266717504,14.021842951,2.2238516532,13.637372285,65.507144304,110214,12.59955836,27.629715759,,37.77951263,16.206206977,19.645390071,14.554665054,0.8517577864,6.3,17.6,7.688557699
37135,North_Carolina,Orange,81.602908168,2.8812264628,4.4544278082,89.806956522,86.217743345,11.4,2.1777182446,17.5,28.8,271.0,788.16032,87780,64.71530954,29.044493463,11.478166098,8.1653674648,8.8073260365,68.845072669,92484,7.4468919025,14.783720883,,3.9587377717,7.051708005,8.7735849057,16.450582488,2.6907914976,8.5,11.7,1.7356268402
37137,North_Carolina,Pamlico,74.271883591,3.4970711823,4.9227735368,93.089285714,56.867671692,27.4,3.4715932668,23.6,34.6,4.0,113.07648999999999,59845,81.578947368,100.0,17.405702286,0.702689605,4.9672885874,74.14586867,9769,22.536226985,76.750033082,,18.250134192,,,12.443233424,1.3184245661,6.0,17.5,
37139,North_Carolina,Pasquotank,74.258332416,3.3909007866,4.6867221955,78.013824885,63.787375415,22.8,10.016585024,22.9,35.9,23.0,254.0427,59066,64.206977046,45.052750937,34.833162343,1.4900581367,6.3828228052,54.365137525,27830,12.852919755,45.448160176,,19.283444724,17.964161498,22.333333333,15.454852891,1.1182863443,6.6,16.5,
37141,North_Carolina,Pender,75.997801066,3.414011587,4.9241565507,93.0,67.219439556,13.9,5.7035419634,22.0,34.2,21.0,149.07891,73663,82.307163127,61.008587612,12.486118928,0.8397097525,8.287570166,75.958744695,43541,21.841823374,29.914036506,,17.367750159,17.534574994,7.4509803922,13.590530469,1.136129608,6.1,16.4,
