FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
19121,Iowa,Madison,78.90469624,2.8493665334,4.4194870183,96.231343284,72.071129707,7.1,4.0050025828,21.8,28.8,9,70.43907,80887,82.424710425,69.319555233,0.5165531815,0.8393989199,2.5240666823,94.576191594,11322,16.740825587,,,6.4585575888,,31.428571429,8.3081570997,0.3114274819,7.1,15.1,
19123,Iowa,Mahaska,77.048941668,3.2679182931,4.7571363764,87.841463415,62.734637423,12.5,8.3779244397,26.2,32.5,16,127.58589,68759,67.688493182,43.483551149,1.7406361068,1.8818919165,2.5836143261,92.203590632,14716,17.398140332,,,18.048268625,12.6486213,19.130434783,12.017887088,0.5177836922,7.9,19.2,
19125,Iowa,Marion,78.400552603,2.9626229255,4.3727941659,96.159793814,70.70720423,8.5,3.2338665397,22.6,30.9,32,136.73384,73451,77.099924869,46.965343868,0.9244396885,1.3970631948,2.3958147554,93.793472445,22248,11.598137425,11.021933648,,11.253257522,13.829345872,18.947368421,9.719142646,0.3602464844,7.7,15.7,
19127,Iowa,Marshall,75.980712143,3.4640051958,5.088722046,87.392857143,54.474332869,13.6,9.6158558875,26.5,31.6,17,195.59166,69818,73.502093145,31.726717367,2.0938338474,3.9845532737,25.677674967,66.084906843,26441,16.783076945,8.4233934483,,24.715877745,8.543314605,31.70212766,11.825860949,7.6941489362,7.8,18.1,
19129,Iowa,Mills,77.92738004,2.9000933522,4.4919609528,92.934782609,77.75351014,11.0,3.8071065269,22.4,32.6,8,75.58578999999999,75835,81.25831591,65.417011875,0.6871435443,0.419157562,4.1159898303,92.936164365,10081,13.424492027,,,9.9471557352,,20.588235294,10.202205882,0.4484629295,7.3,15.7,
19131,Iowa,Mitchell,79.600749288,3.0956279588,4.4510684782,96.469298246,72.95404814,11.4,8.6051162778,23.1,29.4,3,,65132,79.556048835,100.0,0.6646410938,0.6456513483,2.0319027725,95.898214964,7240,16.089457383,,,7.5440067058,,29.166666667,6.9351230425,0.5451792024,7.4,16.9,
19133,Iowa,Monona,74.946260712,3.3251020585,4.6891474412,,60.804851158,14.3,5.0144728219,25.9,31.8,8,82.48881,60237,78.219106957,100.0,0.5774216356,0.3063869903,2.4275276927,93.341975018,6202,34.379450911,,,14.204545455,,,8.6466165414,0.2557544757,6.8,19.4,
19135,Iowa,Monroe,76.130892643,3.1950949381,4.5244611381,92.5,70.556552962,14.3,2.299612329,24.5,32.7,4,39.7351,66176,82.453825858,100.0,0.7814569536,0.4900662252,2.4768211921,94.59602649,5203,,,,19.939577039,,28.888888889,11.24807396,0.0,7.6,17.6,
19137,Iowa,Montgomery,75.181564596,3.3850903652,4.873504837,87.965116279,61.932849365,17.0,7.3980609347,27.1,31.5,4,117.58942,58895,70.865791231,46.602129719,0.7643312102,0.4115629593,4.3312101911,92.768250857,7219,,,,20.484171322,,62.0,8.59375,0.2272727273,6.5,19.9,
19139,Iowa,Muscatine,76.819220586,3.1370371817,4.5898176859,85.745596869,58.63339949,15.7,5.5627270442,25.7,33.1,16,87.31151,69096,75.385065886,41.843413901,2.8010477382,1.0453783892,19.05514784,75.465464757,28939,11.018143209,10.176443881,,18.04465287,9.8335323453,16.93877551,10.849199154,2.5716621658,8.2,16.8,8.6455331412
19141,Iowa,O'Brien,76.891930858,3.279591153,4.6407877812,91.368715084,61.970149254,9.9,4.6807608087,25.0,30.8,8,35.561879999999995,67470,76.01754386,63.820335637,1.2162162162,0.7965860597,6.4580369844,90.213371266,9734,13.389362666,,,20.124913255,,27.5,11.966527197,0.9059338668,6.5,18.7,
19143,Iowa,Osceola,77.158493749,3.1363917201,4.4979748826,87.5,51.770911831,14.8,8.1812768611,26.3,31.2,2,16.56726,64993,75.864690232,100.0,0.8614976806,0.8283631544,9.393638171,86.630218688,4374,25.939113826,,,11.804384486,,,8.0675422139,2.8229255774,6.2,18.1,
19145,Iowa,Page,78.033175083,3.4739882673,4.8668486633,93.044117647,53.360323887,18.6,3.2964157178,26.3,34.4,8,217.92246999999998,60567,70.115691706,33.758464269,2.6018622466,1.1424420524,3.8235488344,90.378392657,11345,18.732204406,,,24.726388326,,34.285714286,11.301636789,0.5310344828,7.2,19.8,
19147,Iowa,Palo Alto,76.53816477,2.9602205753,4.5239123987,91.133093525,66.463723998,13.6,7.1429821853,23.7,30.1,4,114.10315,65438,76.121045392,100.0,1.3121862163,1.0839799178,3.6855317207,92.001369238,6058,20.688118654,,,13.528138528,,24.0,5.9299191375,0.5375701828,6.4,16.7,
19149,Iowa,Plymouth,79.780358613,2.7880449242,4.2120125466,96.476510067,67.080317132,7.6,3.1826978731,22.4,29.0,14,167.43896,79431,75.327981202,60.549459102,2.2000700907,0.6775437094,6.1991355477,88.742650208,17302,10.773356921,,,10.200492438,7.9138341735,25.333333333,7.4757281553,1.843795318,6.6,16.0,
19151,Iowa,Pocahontas,77.283045189,3.3932004358,4.855038693,92.5,62.867383513,15.1,8.1161903144,27.0,32.0,2,,61927,78.430100551,100.0,1.0633772863,0.5245994612,5.2034595208,90.571388062,4946,,,,11.111111111,,,7.04,1.1722272317,6.8,19.3,
19153,Iowa,Polk,77.548063112,2.9556709803,4.7984208906,87.430710935,71.678200452,12.0,4.8296917083,23.7,29.4,463,324.09412,77369,67.052906092,4.4733865285,7.5766979519,5.2226251225,9.3783739016,75.231545693,328511,7.7238835451,24.2356979,,17.201611783,9.9170720559,21.113172542,12.617396991,2.7978482434,7.6,15.4,6.9001108605
19155,Iowa,Pottawattamie,76.003475818,3.2967095996,4.8137845654,89.86443662,63.761689424,15.2,9.3213367754,24.7,33.1,42,233.97335999999999,68712,69.608740111,26.925171085,1.8792997972,1.0389275863,9.2118961502,85.524776491,63639,15.443188942,13.221935548,,19.967900302,12.211921835,52.673267327,11.755932203,1.3750028339,7.8,17.6,4.067030691
19157,Iowa,Poweshiek,78.46953652,3.0339656727,4.6561121253,93.461538462,63.139658849,11.7,1.2758050773,24.7,32.4,16,162.45194,69566,70.506378044,49.169435216,1.5324633129,1.9277630368,3.866356203,90.859370769,12160,9.2616175415,,,4.5712196014,,22.777777778,13.03514377,0.602681086,7.9,17.1,
